number_of_server,distance,server_0,server_1,server_2,server_3,reward
0,0,0.9648888888888889,0.0,0.0,0.0,0.7014999999999999
0,0,1.2875555555555556,0.0,0.0,0.0,0.7014999999999999
0,0,0.6111111111111112,0.0,0.0,0.0,0.7014999999999999
0,0,0.9353333333333333,0.0,0.0,0.0,0.7014999999999999
0,0,0.32422222222222224,0.0,0.0,0.0,0.7014999999999999
0,0,0.6491111111111112,0.0,0.0,0.0,0.7014999999999999
0,0,0.3248888888888889,0.0,0.0,0.0,0.7014999999999999
0,0,0.6502222222222223,0.0,0.0,0.0,0.7014999999999999
0,0,0.3257777777777778,0.0,0.0,0.0,0.7014999999999999
0,0,0.6517777777777778,0.0,0.0,0.0,0.7014999999999999
2,0.6575790856344423,0.0,0.0,2.1027980675208795,0.0,0.6279442556416449
0,0,0.3268888888888889,0.0,2.1027980675208795,0.0,0.7014999999999999
0,0,0.3302222222222222,0.0,1.1027980675208795,0.0,0.7014999999999999
0,0,0.6606666666666667,0.0,1.1027980675208795,0.0,0.7014999999999999
0,0,0.33066666666666666,0.0,0.0,0.0,0.7014999999999999
0,0,0.6613333333333333,0.0,0.0,0.0,0.7014999999999999
0,0,0.3308888888888889,0.0,0.0,0.0,0.7014999999999999
0,0,0.6628888888888889,0.0,0.0,0.0,0.7014999999999999
0,0,0.9955555555555555,0.0,0.0,0.0,0.7014999999999999
0,0,1.3282222222222222,0.0,0.0,0.0,0.7014999999999999
2,0.3264162521218496,0.0,0.0,0.5716143891495864,0.0,0.7014999999999999
0,0,0.11266666666666666,0.0,0.5716143891495864,0.0,0.7014999999999999
0,0,0.114,0.0,0.0,0.0,0.7014999999999999
0,0,0.22866666666666668,0.0,0.0,0.0,0.7014999999999999
0,0,0.11488888888888889,0.0,0.0,0.0,0.7014999999999999
0,0,0.2308888888888889,0.0,0.0,0.0,0.7014999999999999
0,0,0.11666666666666667,0.0,0.0,0.0,0.7014999999999999
0,0,0.23444444444444446,0.0,0.0,0.0,0.7014999999999999
0,0,0.3528888888888889,0.0,0.0,0.0,0.7014999999999999
0,0,0.4715555555555556,0.0,0.0,0.0,0.7014999999999999
0,0,0.11888888888888889,0.0,0.0,0.0,0.7014999999999999
0,0,0.238,0.0,0.0,0.0,0.7014999999999999
0,0,0.35755555555555557,0.0,0.0,0.0,0.7014999999999999
0,0,0.4777777777777778,0.0,0.0,0.0,0.7014999999999999
2,0.545846515102662,0.4777777777777778,0.0,0.7669580970903604,0.0,0.7014999999999999
0,0,0.5986666666666667,0.0,0.7669580970903604,0.0,0.7014999999999999
0,0,0.7197777777777778,0.0,0.7669580970903604,0.0,0.7014999999999999
0,0,0.8417777777777778,0.0,0.7669580970903604,0.0,0.7014999999999999
3,0.5551635735677951,0.0,0.0,0.0,0.8790245487715858,0.7014999999999999
0,0,0.12355555555555557,0.0,0.0,0.8790245487715858,0.7014999999999999
3,0.5582692597228395,0.0,0.0,0.0,0.8890679395321996,0.7014999999999999
1,0.5582692597228395,0.0,0.8930679395321997,0.0,0.8890679395321996,0.7014999999999999
3,0.533515585112249,0.0,0.0,0.0,0.8696429082432147,0.7014999999999999
1,0.533515585112249,0.0,0.8709349491082081,0.0,0.8696429082432147,0.7014999999999999
2,0.533515585112249,0.0,0.8709349491082081,0.7772269899732017,0.8696429082432147,0.7014999999999999
0,0,0.12577777777777777,0.8709349491082081,0.7772269899732017,0.8696429082432147,0.7014999999999999
0,0,0.126,0.0,0.0,0.0,0.7014999999999999
0,0,0.25244444444444447,0.0,0.0,0.0,0.7014999999999999
0,0,0.1282222222222222,0.0,0.0,0.0,0.7014999999999999
0,0,0.2564444444444444,0.0,0.0,0.0,0.7014999999999999
0,0,0.38555555555555554,0.0,0.0,0.0,0.7014999999999999
0,0,0.5146666666666666,0.0,0.0,0.0,0.7014999999999999
0,0,0.6437777777777777,0.0,0.0,0.0,0.7014999999999999
0,0,0.7735555555555554,0.0,0.0,0.0,0.7014999999999999
0,0,0.9039999999999999,0.0,0.0,0.0,0.7014999999999999
0,0,1.0348888888888887,0.0,0.0,0.0,0.7014999999999999
0,0,1.166222222222222,0.0,0.0,0.0,0.6606737637498993
0,0,1.2979999999999998,0.0,0.0,0.0,0.5810622008674674
0,0,1.4313333333333331,0.0,0.0,0.0,0.4970358134409341
0,0,1.5648888888888886,0.0,0.0,0.0,0.4195255545366194
0,0,0.6997777777777774,0.0,0.0,0.0,0.7014999999999999
0,0,0.8351111111111107,0.0,0.0,0.0,0.7014999999999999
0,0,0.136,0.0,0.0,0.0,0.7014999999999999
0,0,0.2724444444444445,0.0,0.0,0.0,0.7014999999999999
0,0,0.13666666666666666,0.0,0.0,0.0,0.7014999999999999
2,0.6203829828237271,0.13666666666666666,0.0,0.9530345268165153,0.0,0.7014999999999999
0,0,0.27355555555555555,0.0,0.9530345268165153,0.0,0.7014999999999999
0,0,0.41155555555555556,0.0,0.9530345268165153,0.0,0.7014999999999999
0,0,0.13822222222222222,0.0,0.0,0.0,0.7014999999999999
0,0,0.27755555555555556,0.0,0.0,0.0,0.7014999999999999
0,0,0.13933333333333334,0.0,0.0,0.0,0.7014999999999999
0,0,0.27888888888888885,0.0,0.0,0.0,0.7014999999999999
0,0,0.14,0.0,0.0,0.0,0.7014999999999999
0,0,0.2811111111111111,0.0,0.0,0.0,0.7014999999999999
0,0,0.1411111111111111,0.0,0.0,0.0,0.7014999999999999
0,0,0.2822222222222222,0.0,0.0,0.0,0.7014999999999999
0,0,0.14200000000000002,0.0,0.0,0.0,0.7014999999999999
0,0,0.2857777777777778,0.0,0.0,0.0,0.7014999999999999
0,0,0.14422222222222222,0.0,0.0,0.0,0.7014999999999999
0,0,0.28844444444444445,0.0,0.0,0.0,0.7014999999999999
0,0,0.14444444444444446,0.0,0.0,0.0,0.7014999999999999
0,0,0.28933333333333333,0.0,0.0,0.0,0.7014999999999999
0,0,0.1451111111111111,0.0,0.0,0.0,0.7014999999999999
0,0,0.2902222222222222,0.0,0.0,0.0,0.7014999999999999
3,0.6793910197695702,0.0,0.0,0.0,1.2186058326506584,0.644210572749915
3,0.6793910197695702,0.0,0.0,0.0,1.8766058326506583,0.25342958696360207
0,0,0.14755555555555555,0.0,0.0,0.0,0.7014999999999999
0,0,0.29533333333333334,0.0,0.0,0.0,0.7014999999999999
0,0,0.14844444444444446,0.0,0.0,0.0,0.7014999999999999
0,0,0.2968888888888889,0.0,0.0,0.0,0.7014999999999999
0,0,0.1491111111111111,0.0,0.0,0.0,0.7014999999999999
0,0,0.29866666666666664,0.0,0.0,0.0,0.7014999999999999
0,0,0.4508888888888889,0.0,0.0,0.0,0.7014999999999999
0,0,0.6031111111111112,0.0,0.0,0.0,0.7014999999999999
0,0,0.7557777777777779,0.0,0.0,0.0,0.7014999999999999
0,0,0.9086666666666667,0.0,0.0,0.0,0.7014999999999999
3,0.3760702772187552,0.0,0.0,0.0,0.8978633475602895,0.7014999999999999
0,0,0.15488888888888888,0.0,0.0,0.8978633475602895,0.7014999999999999
3,0.3785267305855951,0.0,0.0,0.0,0.9088674253241142,0.7014999999999999
0,0,0.15533333333333332,0.0,0.0,0.9088674253241142,0.7014999999999999
3,0.38589609068611463,0.0,0.0,0.0,0.9174549837751935,0.7014999999999999
1,0.38589609068611463,0.0,0.9194549837751935,0.0,0.9174549837751935,0.7014999999999999
3,0.4708902218958139,0.0,0.0,0.0,0.9905136402223886,0.7014999999999999
0,0,0.15755555555555556,0.0,0.0,0.9905136402223886,0.7014999999999999
3,0.39080899741979436,0.0,0.0,0.0,0.9333743085192012,0.7014999999999999
2,0.39080899741979436,0.0,0.0,0.8170735293357766,0.9333743085192012,0.7014999999999999
3,0.25494481355178367,0.0,0.0,0.0,0.8585456024137037,0.7014999999999999
0,0,0.15955555555555556,0.0,0.0,0.8585456024137037,0.7014999999999999
0,0,0.15977777777777777,0.0,0.0,0.0,0.7014999999999999
0,0,0.32066666666666666,0.0,0.0,0.0,0.7014999999999999
0,0,0.1611111111111111,0.0,0.0,0.0,0.7014999999999999
0,0,0.3222222222222222,0.0,0.0,0.0,0.7014999999999999
2,0.398178357520314,0.3222222222222222,0.0,0.8383950618366519,0.0,0.7014999999999999
0,0,0.4864444444444444,0.0,0.8383950618366519,0.0,0.7014999999999999
0,0,0.6508888888888889,0.0,0.8383950618366519,0.0,0.7014999999999999
2,0.398178357520314,0.6508888888888889,0.0,1.4600617285033186,0.0,0.577867480487147
3,0.2583916501384414,0.0,0.0,0.4600617285033186,0.8945881043929045,0.7014999999999999
2,0.2583916501384414,0.0,0.0,1.0833950618366521,0.8945881043929045,0.7014999999999999
0,0,0.16644444444444445,0.0,1.0833950618366521,0.8945881043929045,0.7014999999999999
0,0,0.33311111111111114,0.0,1.0833950618366521,0.8945881043929045,0.7014999999999999
0,0,0.49977777777777777,0.0,1.0833950618366521,0.8945881043929045,0.7014999999999999
0,0,0.6675555555555556,0.0,1.0833950618366521,0.8945881043929045,0.7014999999999999
3,0.40309126425399366,0.0,0.0,0.08339506183665213,0.9975128423136181,0.7014999999999999
0,0,0.168,0.0,0.08339506183665213,0.9975128423136181,0.7014999999999999
0,0,0.3362222222222222,0.0,0.08339506183665213,0.9975128423136181,0.7014999999999999
0,0,0.5044444444444445,0.0,0.08339506183665213,0.9975128423136181,0.7014999999999999
0,0,0.6737777777777778,0.0,0.08339506183665213,0.9975128423136181,0.7014999999999999
0,0,0.8435555555555556,0.0,0.08339506183665213,0.9975128423136181,0.7014999999999999
0,0,0.16977777777777778,0.0,0.0,0.0,0.7014999999999999
0,0,0.33999999999999997,0.0,0.0,0.0,0.7014999999999999
0,0,0.17066666666666666,0.0,0.0,0.0,0.7014999999999999
0,0,0.34199999999999997,0.0,0.0,0.0,0.7014999999999999
0,0,0.17155555555555557,0.0,0.0,0.0,0.7014999999999999
0,0,0.3433333333333334,0.0,0.0,0.0,0.7014999999999999
0,0,0.17200000000000001,0.0,0.0,0.0,0.7014999999999999
0,0,0.3446666666666667,0.0,0.0,0.0,0.7014999999999999
0,0,0.17333333333333334,0.0,0.0,0.0,0.7014999999999999
2,0.43011225128923214,0.17333333333333334,0.0,0.9195675537778092,0.0,0.7014999999999999
3,0.43011225128923214,0.17333333333333334,0.0,0.9195675537778092,1.0507752329409663,0.7014999999999999
1,0.43011225128923214,0.17333333333333334,1.0558136287567512,0.9195675537778092,1.0507752329409663,0.7014999999999999
0,0,0.3482222222222222,1.0558136287567512,0.9195675537778092,1.0507752329409663,0.7014999999999999
0,0,0.5231111111111111,1.0558136287567512,0.9195675537778092,1.0507752329409663,0.7014999999999999
0,0,0.6984444444444444,1.0558136287567512,0.9195675537778092,1.0507752329409663,0.7014999999999999
0,0,0.8748888888888888,1.0558136287567512,0.9195675537778092,1.0507752329409663,0.7014999999999999
3,0.432568704656072,0.0,0.05581362875675122,0.0,1.0727009907992573,0.7014999999999999
0,0,0.17755555555555558,0.05581362875675122,0.0,1.0727009907992573,0.7014999999999999
3,0.43502515802291186,0.0,0.0,0.0,1.0807515951029436,0.7014999999999999
0,0,0.17866666666666667,0.0,0.0,1.0807515951029436,0.7014999999999999
0,0,0.35777777777777775,0.0,0.0,1.0807515951029436,0.7014999999999999
0,0,0.5368888888888889,0.0,0.0,1.0807515951029436,0.7014999999999999
0,0,0.7168888888888889,0.0,0.0,1.0807515951029436,0.7014999999999999
0,0,0.8971111111111112,0.0,0.0,1.0807515951029436,0.7014999999999999
0,0,0.18066666666666664,0.0,0.0,0.0,0.7014999999999999
0,0,0.3613333333333333,0.0,0.0,0.0,0.7014999999999999
0,0,0.18177777777777776,0.0,0.0,0.0,0.7014999999999999
0,0,0.3635555555555555,0.0,0.0,0.0,0.7014999999999999
0,0,0.182,0.0,0.0,0.0,0.7014999999999999
2,0.4473074248571111,0.182,0.0,0.9786249313158084,0.0,0.7014999999999999
2,0.28137056071615973,0.0,0.0,0.8588381479919944,0.0,0.7014999999999999
0,0,0.1831111111111111,0.0,0.8588381479919944,0.0,0.7014999999999999
2,0.4522203315907909,0.0,0.0,0.990374742233675,0.0,0.7014999999999999
0,0,0.1842222222222222,0.0,0.990374742233675,0.0,0.7014999999999999
0,0,0.36866666666666664,0.0,0.990374742233675,0.0,0.7014999999999999
0,0,0.5531111111111111,0.0,0.990374742233675,0.0,0.7014999999999999
2,0.45467678495763075,0.0,0.0,1.0050425850514537,0.0,0.7014999999999999
0,0,0.18688888888888888,0.0,1.0050425850514537,0.0,0.7014999999999999
0,0,0.18688888888888888,0.0,0.0050425850514537185,0.0,0.7014999999999999
2,0.45713323832447067,0.18688888888888888,0.0,1.0109074407938716,0.0,0.7014999999999999
1,0.28826423388947525,0.0,1.0220982150426168,0.0,0.0,0.7014999999999999
3,0.28826423388947525,0.0,1.0220982150426168,0.0,1.0260982150426168,0.7014999999999999
0,0,0.18844444444444444,0.022098215042616776,0.0,0.02609821504261678,0.7014999999999999
0,0,0.3768888888888889,0.022098215042616776,0.0,0.02609821504261678,0.7014999999999999
0,0,0.5657777777777777,0.022098215042616776,0.0,0.02609821504261678,0.7014999999999999
0,0,0.7548888888888888,0.022098215042616776,0.0,0.02609821504261678,0.7014999999999999
0,0,0.9448888888888889,0.022098215042616776,0.0,0.02609821504261678,0.7014999999999999
0,0,1.1351111111111112,0.022098215042616776,0.0,0.02609821504261678,0.7014999999999999
0,0,0.3255555555555556,0.0,0.0,0.0,0.7014999999999999
0,0,0.5164444444444445,0.0,0.0,0.0,0.7014999999999999
2,0.4694155051586699,0.5164444444444445,0.0,1.0404392177844102,0.0,0.7014999999999999
0,0,0.7091111111111111,0.0,1.0404392177844102,0.0,0.7014999999999999
2,0.4718719585255098,0.0,0.0,1.0516387419539164,0.0,0.7014999999999999
0,0,0.1942222222222222,0.0,1.0516387419539164,0.0,0.7014999999999999
2,0.47432841189234964,0.0,0.0,1.0603656264407781,0.0,0.7014999999999999
0,0,0.19511111111111112,0.0,1.0603656264407781,0.0,0.7014999999999999
0,0,0.19555555555555557,0.0,0.06036562644077814,0.0,0.7014999999999999
0,0,0.39111111111111113,0.0,0.06036562644077814,0.0,0.7014999999999999
0,0,0.19577777777777777,0.0,0.0,0.0,0.7014999999999999
3,0.47924131862602937,0.19577777777777777,0.0,0.0,1.2199674761235348,0.7014999999999999
0,0,0.39222222222222225,0.0,0.0,1.2199674761235348,0.7014999999999999
0,0,0.5888888888888889,0.0,0.0,1.2199674761235348,0.7014999999999999
0,0,0.19777777777777777,0.0,0.0,0.0,0.7014999999999999
0,0,0.39555555555555555,0.0,0.0,0.0,0.7014999999999999
0,0,0.198,0.0,0.0,0.0,0.7014999999999999
0,0,0.39711111111111114,0.0,0.0,0.0,0.7014999999999999
0,0,0.19911111111111113,0.0,0.0,0.0,0.7014999999999999
0,0,0.3984444444444445,0.0,0.0,0.0,0.7014999999999999
0,0,0.5977777777777779,0.0,0.0,0.0,0.7014999999999999
0,0,0.7975555555555556,0.0,0.0,0.0,0.7014999999999999
0,0,0.2,0.0,0.0,0.0,0.7014999999999999
0,0,0.4013333333333333,0.0,0.0,0.0,0.7014999999999999
1,0.5062623056612678,0.0,1.2842092842690034,0.0,0.0,0.7014999999999999
0,0,0.20222222222222222,1.2842092842690034,0.0,0.0,0.7014999999999999
0,0,0.20266666666666666,0.2842092842690034,0.0,0.0,0.7014999999999999
0,0,0.4057777777777778,0.2842092842690034,0.0,0.0,0.7014999999999999
0,0,0.6091111111111112,0.2842092842690034,0.0,0.0,0.7014999999999999
0,0,0.8126666666666668,0.2842092842690034,0.0,0.0,0.7014999999999999
0,0,1.0164444444444445,0.2842092842690034,0.0,0.0,0.7014999999999999
2,0.5087187590281077,1.0164444444444445,0.2842092842690034,1.148327549347934,0.0,0.7014999999999999
3,0.11666495230694307,0.016444444444444484,0.0,0.1483275493479339,1.0221480754683294,0.7014999999999999
2,0.11666495230694307,0.016444444444444484,0.0,0.9183275493479339,1.0221480754683294,0.7014999999999999
1,0.11666495230694307,0.016444444444444484,1.0295027321144317,0.9183275493479339,1.0221480754683294,0.7014999999999999
0,0,0.22422222222222227,1.0295027321144317,0.9183275493479339,1.0221480754683294,0.7014999999999999
0,0,0.20777777777777778,0.0,0.0,0.0,0.7014999999999999
0,0,0.41644444444444445,0.0,0.0,0.0,0.7014999999999999
0,0,0.20866666666666667,0.0,0.0,0.0,0.7014999999999999
0,0,0.41955555555555557,0.0,0.0,0.0,0.7014999999999999
0,0,0.6308888888888888,0.0,0.0,0.0,0.7014999999999999
2,0.3736138238519153,0.6308888888888888,0.0,1.043177468983567,0.0,0.7014999999999999
2,0.1285475947759235,0.0,0.0,0.9015517393187368,0.0,0.7014999999999999
3,0.1285475947759235,0.0,0.0,0.9015517393187368,1.0632930393688416,0.7014999999999999
2,0.2922245774457665,0.0,0.0,0.9893752838757379,0.06329303936884156,0.7014999999999999
0,0,0.21333333333333332,0.0,0.9893752838757379,0.06329303936884156,0.7014999999999999
2,0.2949375523259714,0.0,0.0,0.9964859746452588,0.0,0.7014999999999999
0,0,0.21355555555555555,0.0,0.9964859746452588,0.0,0.7014999999999999
0,0,0.21488888888888888,0.0,0.0,0.0,0.7014999999999999
2,0.29629403976607394,0.21488888888888888,0.0,1.0036969723013913,0.0,0.7014999999999999
2,0.29629403976607394,0.21488888888888888,0.0,1.8095303056347247,0.0,0.5455542412758045
0,0,0.4304444444444444,0.0,1.8095303056347247,0.0,0.7014999999999999
3,0.2976505272061764,0.0,0.0,0.8095303056347247,1.169547249509512,0.7014999999999999
1,0.2976505272061764,0.0,1.1706829036560173,0.8095303056347247,1.169547249509512,0.7014999999999999
3,0.4387767177028573,0.0,0.0,0.0,1.287636571792559,0.7014999999999999
1,0.4387767177028573,0.0,1.2912773794744177,0.0,1.287636571792559,0.7014999999999999
0,0,0.21711111111111112,0.2912773794744177,0.0,0.2876365717925591,0.7014999999999999
0,0,0.4357777777777778,0.2912773794744177,0.0,0.2876365717925591,0.7014999999999999
3,0.3057894518467913,0.0,0.0,0.0,1.1925305470099483,0.7014999999999999
2,0.3057894518467913,0.0,0.0,1.030838737948858,1.1925305470099483,0.7014999999999999
0,0,0.21977777777777777,0.0,1.030838737948858,1.1925305470099483,0.7014999999999999
1,0.3057894518467913,0.21977777777777777,1.2017839353599749,1.030838737948858,1.1925305470099483,0.7014999999999999
0,0,0.22133333333333333,0.20178393535997485,0.03083873794885794,0.19253054700994832,0.7014999999999999
0,0,0.44333333333333336,0.20178393535997485,0.03083873794885794,0.19253054700994832,0.7014999999999999
0,0,0.6666666666666666,0.20178393535997485,0.03083873794885794,0.19253054700994832,0.7014999999999999
0,0,0.8902222222222222,0.20178393535997485,0.03083873794885794,0.19253054700994832,0.7014999999999999
2,0.4464127667883009,0.8902222222222222,0.20178393535997485,1.1680254997204946,0.19253054700994832,0.7014999999999999
0,0,1.1146666666666667,0.20178393535997485,1.1680254997204946,0.19253054700994832,0.7014999999999999
2,0.31257188904730365,0.0,0.0,1.0581055320672395,0.0,0.7014999999999999
0,0,0.22599999999999998,0.0,1.0581055320672395,0.0,0.7014999999999999
2,0.3139283764874062,0.0,0.0,1.0628035696284743,0.0,0.7014999999999999
0,0,0.22644444444444442,0.0,1.0628035696284743,0.0,0.7014999999999999
2,0.31528486392750865,0.0,0.0,1.068945045567351,0.0,0.7014999999999999
3,0.31528486392750865,0.0,0.0,1.068945045567351,1.2391117122340176,0.7014999999999999
0,0,0.22777777777777775,0.0,0.06894504556735104,0.23911171223401761,0.7014999999999999
0,0,0.4557777777777777,0.0,0.06894504556735104,0.23911171223401761,0.7014999999999999
1,0.32206730112802107,0.0,1.251679308904058,0.0,0.0,0.7014999999999999
1,0.32206730112802107,0.0,2.2786793089040582,0.0,0.0,0.3677711151111784
3,0.3162026391926933,0.0,0.0,0.0,1.2507806750762724,0.7014999999999999
0,0,0.22999999999999998,0.0,0.0,1.2507806750762724,0.7014999999999999
3,0.3315627132087384,0.0,0.0,0.0,1.2897806750762724,0.7014999999999999
0,0,0.232,0.0,0.0,1.2897806750762724,0.7014999999999999
3,0.3329192006488409,0.0,0.0,0.0,1.3357806750762724,0.7014999999999999
0,0,0.23266666666666666,0.0,0.0,1.3357806750762724,0.7014999999999999
2,0.33427568808894337,0.0,0.0,1.1170955812801715,0.3357806750762724,0.7014999999999999
0,0,0.2346666666666667,0.0,1.1170955812801715,0.3357806750762724,0.7014999999999999
3,0.3356321755290459,0.0,0.0,0.1170955812801715,1.2974257825257531,0.7014999999999999
0,0,0.2353333333333333,0.0,0.1170955812801715,1.2974257825257531,0.7014999999999999
0,0,0.47111111111111104,0.0,0.1170955812801715,1.2974257825257531,0.7014999999999999
0,0,0.7073333333333333,0.0,0.1170955812801715,1.2974257825257531,0.7014999999999999
0,0,0.23644444444444446,0.0,0.0,0.29742578252575314,0.7014999999999999
0,0,0.4733333333333334,0.0,0.0,0.29742578252575314,0.7014999999999999
2,0.3369886629691483,0.4733333333333334,0.0,1.1342543505045255,0.29742578252575314,0.7014999999999999
0,0,0.7108888888888889,0.0,1.1342543505045255,0.29742578252575314,0.7014999999999999
0,0,0.23777777777777778,0.0,0.0,0.0,0.7014999999999999
0,0,0.4762222222222222,0.0,0.0,0.0,0.7014999999999999
0,0,0.7153333333333334,0.0,0.0,0.0,0.7014999999999999
0,0,0.9551111111111111,0.0,0.0,0.0,0.7014999999999999
2,0.3410581252894558,0.9551111111111111,0.0,1.1513221511026557,0.0,0.7014999999999999
0,0,1.1955555555555555,0.0,1.1513221511026557,0.0,0.7014999999999999
2,0.34241461272955825,0.19555555555555548,0.0,1.158716622367115,0.0,0.7014999999999999
3,0.34241461272955825,0.19555555555555548,0.0,1.158716622367115,1.3446765559632214,0.7014999999999999
2,0.3437711001696608,0.0,0.0,1.1657585230337297,0.34467655596322144,0.7014999999999999
3,0.3437711001696608,0.0,0.0,1.1657585230337297,1.4426765559632215,0.7014999999999999
2,0.34512758760976325,0.0,0.0,1.172181287150009,0.44267655596322153,0.7014999999999999
0,0,0.2451111111111111,0.0,1.172181287150009,0.44267655596322153,0.7014999999999999
2,0.34648407504986567,0.0,0.0,1.1759528577457101,0.0,0.7014999999999999
0,0,0.24533333333333335,0.0,1.1759528577457101,0.0,0.7014999999999999
2,0.34919704993007067,0.0,0.0,1.1831615168916043,0.0,0.7014999999999999
3,0.34919704993007067,0.0,0.0,1.1831615168916043,1.376308457465033,0.7014999999999999
0,0,0.24933333333333335,0.0,0.0,0.0,0.7014999999999999
0,0,0.49933333333333335,0.0,0.0,0.0,0.7014999999999999
0,0,0.2508888888888889,0.0,0.0,0.0,0.7014999999999999
0,0,0.502,0.0,0.0,0.0,0.7014999999999999
0,0,0.7535555555555555,0.0,0.0,0.0,0.7014999999999999
2,0.3573359745706856,0.7535555555555555,0.0,1.2148137405211976,0.0,0.7014999999999999
1,0.3573359745706856,0.7535555555555555,1.4151423808872405,1.2148137405211976,0.0,0.7014999999999999
0,0,1.0082222222222221,1.4151423808872405,1.2148137405211976,0.0,0.7014999999999999
3,0.3573359745706856,1.0082222222222221,1.4151423808872405,1.2148137405211976,1.4186212625344334,0.7014999999999999
0,0,1.2635555555555555,1.4151423808872405,1.2148137405211976,1.4186212625344334,0.7014999999999999
2,0.3600489494508905,0.0,0.0,1.232321111952095,0.0,0.7014999999999999
0,0,0.25533333333333336,0.0,1.232321111952095,0.0,0.7014999999999999
0,0,0.5122222222222222,0.0,1.232321111952095,0.0,0.7014999999999999
0,0,0.77,0.0,1.232321111952095,0.0,0.7014999999999999
2,0.36140543689099297,0.0,0.0,1.2448499021479345,0.0,0.7014999999999999
3,0.36140543689099297,0.0,0.0,1.2448499021479345,1.439516378679836,0.7014999999999999
0,0,0.25911111111111107,0.0,1.2448499021479345,1.439516378679836,0.7014999999999999
1,0.36140543689099297,0.25911111111111107,1.4440158082755405,1.2448499021479345,1.439516378679836,0.7014999999999999
0,0,0.5184444444444445,1.4440158082755405,1.2448499021479345,1.439516378679836,0.7014999999999999
0,0,0.7784444444444445,1.4440158082755405,1.2448499021479345,1.439516378679836,0.7014999999999999
0,0,0.26022222222222224,0.0,0.0,0.0,0.7014999999999999
0,0,0.5204444444444445,0.0,0.0,0.0,0.7014999999999999
0,0,0.26066666666666666,0.0,0.0,0.0,0.7014999999999999
0,0,0.5213333333333333,0.0,0.0,0.0,0.7014999999999999
0,0,0.2631111111111111,0.0,0.0,0.0,0.7014999999999999
0,0,0.5264444444444445,0.0,0.0,0.0,0.7014999999999999
0,0,0.26333333333333336,0.0,0.0,0.0,0.7014999999999999
0,0,0.5275555555555556,0.0,0.0,0.0,0.7014999999999999
3,0.23351085100146127,0.0,0.0,0.0,1.3760834338172077,0.7014999999999999
2,0.23351085100146127,0.0,0.0,1.1788031309055398,1.3760834338172077,0.7014999999999999
2,0.1423260271438667,0.0,0.0,1.1721364642388732,0.37608343381720766,0.7014999999999999
3,0.1423260271438667,0.0,0.0,1.1721364642388732,1.5690834338172077,0.7014999999999999
2,0.239205842685946,0.0,0.0,1.1892456899660224,0.0,0.7014999999999999
3,0.239205842685946,0.0,0.0,1.1892456899660224,1.391024328689365,0.7014999999999999
2,0.24110417324744093,0.0,0.0,1.1931889389539931,0.0,0.7014999999999999
0,0,0.2668888888888889,0.0,1.1931889389539931,0.0,0.7014999999999999
0,0,0.2671111111111111,0.0,0.0,0.0,0.7014999999999999
0,0,0.5344444444444445,0.0,0.0,0.0,0.7014999999999999
0,0,0.26755555555555555,0.0,0.0,0.0,0.7014999999999999
0,0,0.5353333333333333,0.0,0.0,0.0,0.7014999999999999
0,0,0.8048888888888889,0.0,0.0,0.0,0.7014999999999999
2,0.24964666077416808,0.8048888888888889,0.0,1.2127536637809773,0.0,0.7014999999999999
3,0.12010805126113051,0.0,0.0,0.21275366378097726,1.3409161473539535,0.7014999999999999
0,0,0.27311111111111114,0.0,0.21275366378097726,1.3409161473539535,0.7014999999999999
0,0,0.274,0.0,0.0,0.0,0.7014999999999999
2,0.25344332189715796,0.274,0.0,1.232769499355148,0.0,0.7014999999999999
3,0.10834559344085842,0.0,0.0,0.0,1.3570321201223072,0.7014999999999999
1,0.10834559344085842,0.0,1.3583738460056953,0.0,1.3570321201223072,0.7014999999999999
2,0.28941798365896443,0.0,0.35837384600569533,1.2630725153298124,0.35703212012230723,0.7014999999999999
0,0,0.2773333333333333,0.35837384600569533,1.2630725153298124,0.35703212012230723,0.7014999999999999
2,0.26198580942388505,0.0,0.0,1.2519151261687789,0.0,0.7014999999999999
0,0,0.27888888888888885,0.0,1.2519151261687789,0.0,0.7014999999999999
3,0.26483330526612747,0.0,0.0,0.0,1.467238587459778,0.7014999999999999
0,0,0.27888888888888885,0.0,0.0,1.467238587459778,0.7014999999999999
3,0.2676808011083699,0.0,0.0,0.0,1.4738312169822534,0.7014999999999999
0,0,0.2802222222222222,0.0,0.0,1.4738312169822534,0.7014999999999999
0,0,0.2802222222222222,0.0,0.0,0.0,0.7014999999999999
0,0,0.5606666666666666,0.0,0.0,0.0,0.7014999999999999
0,0,0.2806666666666666,0.0,0.0,0.0,0.7014999999999999
0,0,0.5615555555555556,0.0,0.0,0.0,0.7014999999999999
2,0.27432495807360213,0.0,0.0,1.2786410524670884,0.0,0.7014999999999999
0,0,0.28155555555555556,0.0,1.2786410524670884,0.0,0.7014999999999999
2,0.27622328863509704,0.0,0.0,1.2829162375835068,0.0,0.7014999999999999
0,0,0.2826666666666667,0.0,1.2829162375835068,0.0,0.7014999999999999
3,0.27622328863509704,0.2826666666666667,0.0,1.2829162375835068,1.5082618732475643,0.7014999999999999
0,0,0.5675555555555556,0.0,1.2829162375835068,1.5082618732475643,0.7014999999999999
2,0.2828674456003293,0.0,0.0,1.3015303054399368,0.0,0.7014999999999999
0,0,0.2853333333333333,0.0,1.3015303054399368,0.0,0.7014999999999999
