number_of_server,distance,server_0,server_1,server_2,server_3,reward
2,0.27724818505433946,0.0,0.03727284411831833,0.897492289978781,0.038400470355984595,1
2,0.27724818505433946,0.0,0.03727284411831833,1.6233256233121143,0.038400470355984595,0.8423839415545534
0,0,0.582,0.0,0.6233256233121143,0.0,1
1,0.49129156881002806,0.582,1.2287091980558564,0.6233256233121143,0.0,1
0,0,1.166,1.2287091980558564,0.6233256233121143,0.0,1
3,0.49129156881002806,1.166,1.2287091980558564,0.6233256233121143,1.2327091980558564,1
2,0.2740448858409668,0.16599999999999993,0.22870919805585643,0.9080665612597616,0.23270919805585644,1
0,0,0.7526666666666666,0.22870919805585643,0.9080665612597616,0.23270919805585644,1
3,0.27244323623428046,0.0,0.0,0.0,1.057728806017325,1
0,0,0.5893333333333334,0.0,0.0,1.057728806017325,1
3,0.378152110275577,0.0,0.0,0.0,1.1402049899104183,1
0,0,0.5953333333333334,0.0,0.0,1.1402049899104183,1
2,0.378152110275577,0.5953333333333334,0.0,0.9930742892449137,1.1402049899104183,1
0,0,1.1926666666666668,0.0,0.9930742892449137,1.1402049899104183,1
3,0.5892031208328558,0.19266666666666676,0.0,0.0,1.3986298831058857,0.972421573894661
0,0,0.7906666666666667,0.0,0.0,1.3986298831058857,1
2,0.5892031208328558,0.7906666666666667,0.0,1.2527268300641519,1.3986298831058857,1
0,0,1.3906666666666667,0.0,1.2527268300641519,1.3986298831058857,1
3,0.5860531057499112,0.3906666666666667,0.0,0.25272683006415186,1.4083376134341394,0.9735302004275441
2,0.5860531057499112,0.3906666666666667,0.0,1.258582329064587,1.4083376134341394,1
2,0.5112415407256051,0.0,0.0,1.1476043312147786,0.40833761343413943,1
3,0.5112415407256051,0.0,0.0,1.1476043312147786,1.3193376134341395,1
2,0.5766030605010779,0.0,0.0,1.247858263410281,0.0,1
3,0.5766030605010779,0.0,0.0,1.247858263410281,1.4035294644272445,0.9822207776923475
2,0.5640030001693,0.0,0.0,1.2311221666884784,0.0,1
0,0,0.6126666666666667,0.0,1.2311221666884784,0.0,1
2,0.5608529850863555,0.0,0.0,1.228796119114082,0.0,1
0,0,0.614,0.0,1.228796119114082,0.0,1
0,0,1.228,0.0,1.228796119114082,0.0,1
1,0.5608529850863555,1.228,1.3850902205398214,1.228796119114082,0.0,0.999216053738353
2,0.5115548930360544,0.0,0.0,1.1642906319296797,0.0,1
0,0,0.618,0.0,1.1642906319296797,0.0,1
0,0,1.24,0.0,1.1642906319296797,0.0,1
1,0.5115548930360544,1.24,1.329647447593581,1.1642906319296797,0.0,1
0,0,0.8626666666666667,0.3296474475935809,0.16429063192967974,0.0,1
2,0.5133617401449262,0.8626666666666667,0.3296474475935809,1.1846887614473327,0.0,1
3,0.5133617401449262,0.8626666666666667,0.3296474475935809,1.1846887614473327,1.3438554281139994,1
0,0,1.4933333333333332,0.3296474475935809,1.1846887614473327,1.3438554281139994,0.9690509635635113
2,0.5482529247545778,0.4933333333333332,0.0,1.2395994220737532,0.3438554281139994,1
1,0.5482529247545778,0.4933333333333332,1.398599422073753,1.2395994220737532,0.3438554281139994,0.9983003439041205
2,0.5205891285804131,0.0,0.0,1.2013778885458892,0.0,1
3,0.5205891285804131,0.0,0.0,1.2013778885458892,1.36499088824228,1
2,0.5293528342569109,0.0,0.0,1.2230279368262376,0.0,1
3,0.5293528342569109,0.0,0.0,1.2230279368262376,1.3907705852166325,1
2,0.5167527739251332,0.0,0.0,1.2119910088554442,0.0,1
3,0.5167527739251332,0.0,0.0,1.2119910088554442,1.3756004486889062,1
2,0.5136027588421888,0.0,0.0,1.2113617319962287,0.3756004486889062,1
3,0.5136027588421888,0.0,0.0,1.2113617319962287,1.375181395165724,1
1,0.5104527437592443,0.0,1.3719831844433394,0.21136173199622865,0.3751813951657239,1
0,0,0.65,1.3719831844433394,0.21136173199622865,0.3751813951657239,1
3,0.5073027286762998,0.0,0.37198318444333944,0.0,1.3743686128525456,1
0,0,0.6546666666666666,0.37198318444333944,0.0,1.3743686128525456,1
0,0,0.6566666666666666,0.0,0.0,0.37436861285254563,1
0,0,1.3133333333333332,0.0,0.0,0.37436861285254563,1
2,0.5041527135933553,1.3133333333333332,0.0,1.2140460644460542,0.37436861285254563,1
1,0.5041527135933553,1.3133333333333332,1.3816441612056896,1.2140460644460542,0.37436861285254563,1
3,0.5041527135933553,1.3133333333333332,1.3816441612056896,1.2140460644460542,1.3839089246319913,1
2,0.5041527135933553,1.3133333333333332,1.3816441612056896,2.0407127311127207,1.3839089246319913,0.7047253572849684
1,0.27401076560873383,0.0,1.1826816410362933,0.04071273111272067,0.0,1
3,0.27401076560873383,0.0,1.1826816410362933,0.04071273111272067,1.191184148818356,1
2,0.49155265326157754,0.0,0.0,1.2150293350124552,0.0,1
0,0,0.6693333333333333,0.0,1.2150293350124552,0.0,1
1,0.49155265326157754,0.6693333333333333,1.3861244723760149,1.2150293350124552,0.0,1
3,0.49155265326157754,0.6693333333333333,1.3861244723760149,1.2150293350124552,1.3913941457597256,1
0,0,1.3433333333333333,1.3861244723760149,1.2150293350124552,1.3913941457597256,1
2,0.49155265326157754,1.3433333333333333,1.3861244723760149,2.0575293350124553,1.3913941457597256,0.7035763546088631
3,0.27739660868848137,0.34333333333333327,0.3861244723760149,1.0575293350124553,1.4043941457597255,1
0,0,1.0233333333333334,0.3861244723760149,1.0575293350124553,1.4043941457597255,1
1,0.27739660868848137,1.0233333333333334,1.410124472376015,1.0575293350124553,1.4043941457597255,1
0,0,1.7073333333333336,1.410124472376015,1.0575293350124553,1.4043941457597255,0.8983411133284731
2,0.48525262309568856,0.7073333333333336,0.4101244723760149,1.231129213111263,0.40439414575972554,1
1,0.48525262309568856,0.7073333333333336,1.440124472376015,1.231129213111263,0.40439414575972554,1
0,0,0.6866666666666666,0.44012447237601493,0.231129213111263,0.0,1
2,0.553112376540104,0.6866666666666666,0.44012447237601493,1.3349253609851943,0.0,1
1,0.28078245176822886,0.0,1.2308864732797549,0.3349253609851943,0.0,1
3,0.28078245176822886,0.0,1.2308864732797549,0.3349253609851943,1.233886473279755,1
2,0.4726525627639107,0.0,0.0,1.2333939483594702,0.0,1
2,0.4726525627639107,0.0,0.0,2.1000606150261367,0.0,0.7007093619059925
0,0,0.694,0.0,2.1000606150261367,0.0,1
1,0.4726525627639107,0.694,1.4079658810953362,2.1000606150261367,0.0,1
1,0.44035637566349933,0.0,1.3722854404306661,0.0,0.0,1
0,0,0.6960000000000001,1.3722854404306661,0.0,0.0,1
2,0.44035637566349933,0.6960000000000001,1.3722854404306661,1.2023589512551338,0.0,1
0,0,1.3926666666666667,1.3722854404306661,1.2023589512551338,0.0,1
2,0.4569024873491885,0.0,0.0,1.2226688809685702,0.0,1
0,0,0.698,0.0,1.2226688809685702,0.0,1
1,0.4569024873491885,0.698,1.3984554127709827,1.2226688809685702,0.0,1
0,0,1.396,1.3984554127709827,1.2226688809685702,0.0,1
2,0.45375247226624404,0.3959999999999999,0.39845541277098273,1.2233702653407845,0.0,1
0,0,1.095333333333333,0.39845541277098273,1.2233702653407845,0.0,1
2,0.45060245718329955,0.09533333333333305,0.0,1.2210766763544696,0.0,1
3,0.45060245718329955,0.09533333333333305,0.0,1.2210766763544696,1.3960766763544696,1
0,0,0.797333333333333,0.0,1.2210766763544696,1.3960766763544696,1
3,0.45060245718329955,0.797333333333333,0.0,1.2210766763544696,2.4500766763544695,0.5584751507475069
0,0,1.503333333333333,0.0,1.2210766763544696,2.4500766763544695,1
1,0.45060245718329955,1.503333333333333,1.4087405122212133,1.2210766763544696,2.4500766763544695,1
1,0.4429336151782803,0.503333333333333,1.4717405122212133,0.2210766763544696,1.4500766763544695,1
2,0.4429336151782803,0.503333333333333,1.4717405122212133,1.2301690726204055,1.4500766763544695,1
2,0.2931972097273031,0.0,0.47174051222121327,1.1218357392870724,0.45007667635446946,1
3,0.2931972097273031,0.0,0.47174051222121327,1.1218357392870724,1.5210766763544694,1
2,0.4317023666856328,0.0,0.0,1.2250397323202784,0.0,1
3,0.4317023666856328,0.0,0.0,1.2250397323202784,1.4152905710992314,1
0,0,0.7246666666666667,0.0,0.2250397323202784,0.4152905710992314,1
2,0.42855235160268834,0.7246666666666667,0.0,1.237291186690939,0.4152905710992314,1
0,0,0.7320000000000001,0.0,0.0,0.0,1
2,0.30109751024671405,0.7320000000000001,0.0,1.1351834910852998,0.0,1
0,0,0.734,0.0,0.1351834910852998,0.0,1
1,0.30222612460662984,0.734,1.3210027432040925,0.1351834910852998,0.0,1
3,0.30222612460662984,0.734,1.3210027432040925,0.1351834910852998,1.3234157646243756,1
0,0,1.4706666666666668,1.3210027432040925,0.1351834910852998,1.3234157646243756,1
2,0.4159522912709105,0.4706666666666668,0.3210027432040925,1.243793754628277,0.3234157646243756,1
0,0,1.2133333333333334,0.3210027432040925,1.243793754628277,0.3234157646243756,1
0,0,0.9573333333333335,0.0,0.2437937546282769,0.0,1
1,0.41280227618796606,0.9573333333333335,1.4325495723060029,0.2437937546282769,0.0,1
2,0.45066533372262296,0.0,0.0,1.2895820069133939,0.0,1
0,0,0.7493333333333334,0.0,1.2895820069133939,0.0,1
0,0,1.4993333333333334,0.0,1.2895820069133939,0.0,1
3,0.45066533372262296,1.4993333333333334,0.0,1.2895820069133939,1.485469563188245,1
2,0.38760215552441035,0.0,0.0,1.23231651698308,0.0,1
3,0.38760215552441035,0.0,0.0,1.23231651698308,1.4235119872531845,1
2,0.3813021253585214,0.0,0.0,1.231978664305392,0.0,1
3,0.3813021253585214,0.0,0.0,1.231978664305392,1.4218119976387253,1
2,0.5923531359158002,0.0,0.0,1.5285556685743866,0.42181199763872534,1
0,0,0.7599999999999999,0.0,1.5285556685743866,0.42181199763872534,1
0,0,1.5219999999999998,0.0,1.5285556685743866,0.42181199763872534,1
1,0.5923531359158002,1.5219999999999998,1.7278151902201082,1.5285556685743866,0.42181199763872534,0.9419055914977629
2,0.456335260655141,0.0,0.0,1.324732308047019,0.0,1
3,0.456335260655141,0.0,0.0,1.324732308047019,1.5193513339714582,1
1,0.6967864491953951,0.0,1.9996950166661844,0.324732308047019,0.5193513339714582,0.8199465544535708
0,0,0.7759999999999999,1.9996950166661844,0.324732308047019,0.5193513339714582,1
0,0,0.7773333333333333,0.0,0.0,0.0,1
0,0,1.5566666666666666,0.0,0.0,0.0,1
0,0,1.3386666666666667,0.0,0.0,0.0,1
2,0.6900488160805825,1.3386666666666667,0.0,1.8019794648394714,0.0,0.919403491371715
1,0.6900488160805825,1.3386666666666667,2.0001473091455786,1.8019794648394714,0.0,0.8241838829077879
3,0.6900488160805825,1.3386666666666667,2.0001473091455786,1.8019794648394714,2.0051504495174184,0.803108987509644
0,0,2.124,2.0001473091455786,1.8019794648394714,2.0051504495174184,0.7868438199832419
2,0.6900488160805825,2.124,2.0001473091455786,2.7844794648394715,2.0051504495174184,0.4777643034808861
1,0.32818425488469416,1.124,2.179147309145579,1.7844794648394715,1.0051504495174184,0.7465488266965874
0,0,1.9173333333333336,2.179147309145579,1.7844794648394715,1.0051504495174184,0.8824558742468105
1,0.6866799995231764,0.9173333333333336,2.3701473091455787,0.7844794648394715,0.005150449517418387,0.664948536179277
0,0,1.7113333333333336,2.3701473091455787,0.7844794648394715,0.005150449517418387,0.9791296559154332
3,0.6866799995231764,1.7113333333333336,2.3701473091455787,0.7844794648394715,2.017851989881731,0.8063510848651496
2,0.6866799995231764,1.7113333333333336,2.3701473091455787,1.8235077008476575,2.017851989881731,0.9191854729848496
0,0,1.5106666666666668,1.3701473091455787,0.8235077008476575,1.017851989881731,1
3,0.3304414836045259,1.5106666666666668,1.3701473091455787,0.8235077008476575,2.2218519898817313,0.7174851057324976
0,0,1.314,0.3701473091455787,0.0,1.2218519898817313,1
2,0.68331118296577,1.314,0.3701473091455787,1.8250780187104598,1.2218519898817313,0.9214806134144172
1,0.68331118296577,1.314,2.02607801871046,1.8250780187104598,1.2218519898817313,0.8266791763022701
0,0,2.12,2.02607801871046,1.8250780187104598,1.2218519898817313,0.8038633030850612
0,0,0.9266666666666667,0.026078018710459894,0.0,0.0,1
0,0,1.7333333333333334,0.026078018710459894,0.0,0.0,0.9776358298860766
2,0.6799423664083637,1.7333333333333334,0.026078018710459894,1.8270962249882787,0.0,0.9244812233152376
1,0.6799423664083637,1.7333333333333334,2.0307458874488242,1.8270962249882787,0.0,0.8295257753936436
3,0.46252063549061506,0.7333333333333334,1.0307458874488242,0.8270962249882787,1.6049782072448675,1
2,0.46252063549061506,0.7333333333333334,1.0307458874488242,1.8412628916549456,1.6049782072448675,0.9210232625632775
0,0,1.5446666666666666,1.0307458874488242,1.8412628916549456,1.6049782072448675,1
1,0.46252063549061506,1.5446666666666666,2.248745887448824,1.8412628916549456,1.6049782072448675,0.7357200112086868
2,0.46303608339357133,0.5446666666666666,1.2487458874488242,1.8587628916549457,0.6049782072448675,0.9148942198051775
0,0,1.3639999999999999,1.2487458874488242,1.8587628916549457,0.6049782072448675,1
2,0.6748891415722543,0.3639999999999999,0.2487458874488242,1.884596224988279,0.0,0.8941917979988849
0,0,1.1846666666666668,0.2487458874488242,1.884596224988279,0.0,1
1,0.6748891415722543,1.1846666666666668,2.0477776384916364,1.884596224988279,0.0,0.8282005289372988
3,0.6748891415722543,1.1846666666666668,2.0477776384916364,1.884596224988279,2.0516757809226007,0.8086638243944947
0,0,1.012,1.0477776384916364,0.8845962249882791,1.0516757809226007,1
2,0.6732047332935511,1.012,1.0477776384916364,1.9195962249882792,1.0516757809226007,0.8819887325027315
0,0,1.846,1.0477776384916364,1.9195962249882792,1.0516757809226007,0.9376992778756668
3,0.6732047332935511,1.846,1.0477776384916364,1.9195962249882792,2.304675780922601,0.7019121440385934
1,0.6732047332935511,1.846,2.304777638491636,1.9195962249882792,2.304675780922601,0.7196530650945585
2,0.6732047332935511,1.846,2.304777638491636,2.9670962249882793,2.304675780922601,0.4252578548881124
0,0,1.6846666666666668,1.304777638491636,1.9670962249882793,1.3046757809226008,1
0,0,2.5246666666666666,1.304777638491636,1.9670962249882793,1.3046757809226008,0.6424175081703275
2,0.6698359167361448,1.5246666666666666,0.3047776384916361,2.0179295583216126,0.30467578092260084,0.8452031982088944
1,0.6698359167361448,1.5246666666666666,2.0709103561355953,2.0179295583216126,0.30467578092260084,0.8263063116160352
2,0.46612877081130843,0.0,0.07091035613559526,1.4604357799494898,0.0,1
0,0,0.844,0.07091035613559526,1.4604357799494898,0.0,1
0,0,0.8446666666666666,0.0,0.4604357799494898,0.0,1
0,0,1.6893333333333331,0.0,0.4604357799494898,0.0,1
2,0.6647826919000354,1.6893333333333331,0.0,1.8555558537079355,0.0,0.9244374210261677
1,0.6647826919000354,1.6893333333333331,2.070347265703563,1.8555558537079355,0.0,0.8390271257683513
2,0.4398409277605432,0.0,0.0,1.4331946493540122,0.0,1
3,0.4398409277605432,0.0,0.0,1.4331946493540122,1.651242325370834,1
0,0,0.852,0.0,0.0,0.0,1
0,0,1.7073333333333331,0.0,0.0,0.0,1
2,0.6529918339491133,1.7073333333333331,0.0,1.8420484491944409,0.0,0.9427987229679717
3,0.6529918339491133,1.7073333333333331,0.0,1.8420484491944409,2.0563214194916695,0.8383075894803352
0,0,1.563333333333333,0.0,0.8420484491944409,1.0563214194916695,1
1,0.6513074256704103,1.563333333333333,2.0581126571019857,0.8420484491944409,1.0563214194916695,0.8571285480549966
3,0.40664166854630357,0.563333333333333,1.0581126571019857,0.0,1.6293901026079065,1
0,0,1.4246666666666665,1.0581126571019857,0.0,1.6293901026079065,1
0,0,1.286,0.058112657101985654,0.0,0.6293901026079065,1
0,0,2.1506666666666665,0.058112657101985654,0.0,0.6293901026079065,0.8346837923499191
2,0.647938609113004,2.1506666666666665,0.058112657101985654,1.844566655076514,0.6293901026079065,0.9475735971852104
1,0.647938609113004,2.1506666666666665,2.0657571527681817,1.844566655076514,0.6293901026079065,0.8565326293231345
3,0.40838899797863193,1.1506666666666665,1.0657571527681817,0.8445666550765141,1.644824095270728,1
2,0.40838899797863193,1.1506666666666665,1.0657571527681817,1.9303999884098475,1.644824095270728,0.9147478274062243
0,0,2.023333333333333,1.0657571527681817,1.9303999884098475,1.644824095270728,0.8942489806337639
1,0.40838899797863193,2.023333333333333,2.374757152768182,1.9303999884098475,1.644824095270728,0.7329716130701568
3,0.40838899797863193,2.023333333333333,2.374757152768182,1.9303999884098475,2.954824095270728,0.4724867544564268
2,0.40838899797863193,2.023333333333333,2.374757152768182,3.0220666550765145,2.954824095270728,0.45933330614876233
0,0,1.897333333333333,1.374757152768182,2.0220666550765145,1.954824095270728,0.9509602953139317
0,0,2.771333333333333,1.374757152768182,2.0220666550765145,1.954824095270728,0.5840806635049771
2,0.46651312490347613,2.771333333333333,1.374757152768182,3.1162333217431812,1.954824095270728,0.42259915049839214
2,0.46651312490347613,2.771333333333333,1.374757152768182,4.210399988409848,1.954824095270728,0.25
2,0.4465925147137023,0.0,0.0,1.4882914617892598,0.0,1
3,0.4465925147137023,0.0,0.0,1.4882914617892598,1.7087296695461278,1
0,0,0.8773333333333334,0.0,0.48829146178925975,0.7087296695461278,1
0,0,1.7553333333333334,0.0,0.48829146178925975,0.7087296695461278,1
2,0.6310945263259726,0.0,0.0,1.8309103696193563,0.0,0.9686745500373773
0,0,0.8786666666666667,0.0,1.8309103696193563,0.0,1
0,0,0.8793333333333333,0.0,0.8309103696193563,0.0,1
1,0.6294101180472693,0.8793333333333333,2.051360905585385,0.8309103696193563,0.0,0.8788551726785665
0,0,1.7606666666666668,2.051360905585385,0.8309103696193563,0.0,1
3,0.6294101180472693,1.7606666666666668,2.051360905585385,0.8309103696193563,2.059171067432956,0.86088573993645
0,0,0.886,0.0513609055853852,0.0,0.05917106743295619,1
0,0,1.772,0.0513609055853852,0.0,0.05917106743295619,1
0,0,1.6586666666666667,0.0,0.0,0.0,1
2,0.62435689321116,1.6586666666666667,0.0,1.832842420364742,0.0,0.9736782968311666
2,0.4027671722961998,0.0,0.0,1.4568497124755335,0.0,1
3,0.4027671722961998,0.0,0.0,1.4568497124755335,1.6813472113696704,1
3,0.6159348518176443,0.0,0.0,0.4568497124755335,2.0434128945791743,0.8757586201529337
0,0,0.8993333333333333,0.0,0.4568497124755335,2.0434128945791743,1
2,0.6142504435389411,0.0,0.0,1.8338567393952778,1.0434128945791743,0.9787481379563174
0,0,0.904,0.0,1.8338567393952778,1.0434128945791743,1
0,0,0.9046666666666666,0.0,0.8338567393952778,0.0434128945791743,1
0,0,1.81,0.0,0.8338567393952778,0.0434128945791743,1
3,0.6125660352602379,1.81,0.0,0.8338567393952778,2.0670464743781176,0.8710305204166383
0,0,2.718,0.0,0.8338567393952778,2.0670464743781176,0.632442951281905
2,0.6108816269815347,1.718,0.0,1.8478087469660363,1.0670464743781176,0.9790529222294878
1,0.6108816269815347,1.718,2.0837552693402523,1.8478087469660363,1.0670464743781176,0.8817016686964646
0,0,1.6373333333333333,1.0837552693402523,0.8478087469660363,0.06704647437811762,1
3,0.4276096217342444,1.6373333333333333,1.0837552693402523,0.8478087469660363,1.7639870306160657,1
2,0.6058284021454253,0.0,0.0,1.8518105156594187,0.0,0.9808948357907722
0,0,0.9239999999999999,0.0,1.8518105156594187,0.0,1
0,0,1.8506666666666667,0.0,1.8518105156594187,0.0,0.9946866248156686
1,0.6058284021454253,1.8506666666666667,2.092544762795857,1.8518105156594187,0.0,0.8825343629049677
3,0.6058284021454253,1.8506666666666667,2.092544762795857,1.8518105156594187,2.0939181875095008,0.8703627554270176
2,0.6058284021454253,1.8506666666666667,2.092544762795857,3.0168105156594187,2.0939181875095008,0.5121434406453983
0,0,1.7833333333333332,1.0925447627958569,2.0168105156594187,1.0939181875095008,1
1,0.37089419599256157,1.7833333333333332,2.492544762795857,2.0168105156594187,1.0939181875095008,0.7258385238716532
3,0.43110428059890116,0.7833333333333332,1.4925447627958568,1.0168105156594187,1.7965697930291,0.9957067805319165
0,0,1.7199999999999998,1.4925447627958568,1.0168105156594187,1.7965697930291,1
2,0.6007751773093158,0.7199999999999998,0.4925447627958568,1.8656558528092901,0.7965697930291,0.9869382054498654
0,0,1.6573333333333329,0.4925447627958568,1.8656558528092901,0.7965697930291,1
0,0,1.595333333333333,0.0,0.8656558528092901,0.0,1
3,0.5990907690306128,1.595333333333333,0.0,0.8656558528092901,2.101001250878869,0.8816873970025638
0,0,1.5339999999999998,0.0,0.0,1.101001250878869,1
1,0.5974063607519097,1.5339999999999998,2.101089931287131,0.0,1.101001250878869,0.893097143433851
2,0.5974063607519097,1.5339999999999998,2.101089931287131,1.8687371489545512,1.101001250878869,0.9911772615111746
0,0,2.476,2.101089931287131,1.8687371489545512,1.101001250878869,0.76144090241556
3,0.5957219524732066,1.476,1.101089931287131,0.8687371489545512,2.1026339071777365,0.8892701964996677
1,0.5957219524732066,1.476,2.5150899312871307,0.8687371489545512,2.1026339071777365,0.7337510010148642
2,0.5957219524732066,1.476,2.5150899312871307,2.047903815621218,2.1026339071777365,0.9239975150042314
0,0,2.4193333333333333,2.5150899312871307,2.047903815621218,2.1026339071777365,0.7894470183913265
3,0.5957219524732066,2.4193333333333333,2.5150899312871307,2.047903815621218,3.5216339071777365,0.3300925582672171
2,0.5957219524732066,2.4193333333333333,2.5150899312871307,3.2320704822878845,3.5216339071777365,0.45826425058670134
0,0,2.3673333333333333,1.5150899312871307,2.2320704822878845,2.5216339071777365,0.8136838910167243
0,0,3.3166666666666664,1.5150899312871307,2.2320704822878845,2.5216339071777365,0.4400600265185733
1,0.7052084905889109,2.3166666666666664,2.4408575272272977,1.2320704822878845,1.5216339071777365,0.7698021467079891
0,0,3.267333333333333,2.4408575272272977,1.2320704822878845,1.5216339071777365,0.4597722925176869
2,0.5528859747668182,2.267333333333333,1.4408575272272977,1.790400123775889,0.5216339071777365,1
3,0.5528859747668182,2.267333333333333,1.4408575272272977,1.790400123775889,2.0317118580042255,0.9242052993342962
2,0.557432915537627,0.2673333333333332,0.0,1.803673998673665,0.03171185800422549,1
1,0.557432915537627,0.2673333333333332,2.0453406653403317,1.803673998673665,0.03171185800422549,0.9318650107876119
0,0,0.96,1.0453406653403317,0.803673998673665,0.0,1
0,0,1.9206666666666665,1.0453406653403317,0.803673998673665,0.0,0.9982606092188505
3,0.4013996802493184,1.9206666666666665,1.0453406653403317,0.803673998673665,1.8105885525742609,1
1,0.4013996802493184,1.9206666666666665,2.4893406653403316,0.803673998673665,1.8105885525742609,0.762196598860661
2,0.4013996802493183,0.0,0.4893406653403316,1.5711111694053153,0.0,1
0,0,0.9626666666666667,0.4893406653403316,1.5711111694053153,0.0,1
1,0.4013996802493183,0.9626666666666667,1.9333406653403316,1.5711111694053153,0.0,0.985604784363183
1,0.4013996802493183,0.9626666666666667,3.378340665340332,1.5711111694053153,0.0,0.42572577264303185
0,0,0.9633333333333334,2.378340665340332,0.5711111694053153,0.0,1
2,0.40139968024931844,0.9633333333333334,2.378340665340332,1.7761111694053153,0.0,1
3,0.40139968024931844,0.9633333333333334,2.378340665340332,1.7761111694053153,1.8181849390309608,1
0,0,1.9300000000000002,2.378340665340332,1.7761111694053153,1.8181849390309608,1
2,0.5710737378500532,0.0,0.37834066534033184,1.8605333277803575,0.0,1
3,0.5710737378500532,0.0,0.37834066534033184,1.8605333277803575,2.1071911599102773,0.9176001878586517
0,0,0.9706666666666667,0.37834066534033184,1.8605333277803575,2.1071911599102773,1
0,0,1.9420000000000002,0.37834066534033184,1.8605333277803575,2.1071911599102773,1
0,0,1.9140000000000001,0.0,0.8605333277803575,1.1071911599102773,1
1,0.5733472082354575,1.9140000000000001,2.1229319604070698,0.8605333277803575,1.1071911599102773,0.9280386353104748
2,0.40139968024931844,0.9140000000000001,1.1229319604070698,1.595993225816436,0.10719115991027728,1
3,0.40139968024931844,0.9140000000000001,1.1229319604070698,1.595993225816436,1.8433491759808236,1
0,0,0.9806666666666667,0.0,0.0,0.0,1
0,0,1.9653333333333334,0.0,0.0,0.0,1
3,0.5801676193916707,1.9653333333333334,0.0,0.0,2.159868930143816,0.9088302031519837
1,0.5801676193916707,1.9653333333333334,2.1632369279879344,0.0,2.159868930143816,0.9194908792800485
2,0.5801676193916707,1.9653333333333334,2.1632369279879344,1.9185702613212676,2.159868930143816,1
1,0.5801676193916707,1.9653333333333334,3.6522369279879348,1.9185702613212676,2.159868930143816,0.36018211362544
2,0.5801676193916707,1.9653333333333334,3.6522369279879348,3.1602369279879343,2.159868930143816,0.5519368277542436
0,0,2.958666666666667,3.6522369279879348,3.1602369279879343,2.159868930143816,0.6373906098499442
3,0.582441089777075,1.9586666666666668,2.6522369279879348,2.1602369279879343,2.649868930143816,0.7275791910552074
2,0.582441089777075,1.9586666666666668,2.6522369279879348,3.4027369279879345,2.649868930143816,0.46208979997780075
0,0,1.952666666666667,1.6522369279879348,2.4027369279879345,1.6498689301438159,1
1,0.2832435111575565,1.952666666666667,3.1442369279879347,2.4027369279879345,1.6498689301438159,0.5549627431431916
0,0,1.9500000000000002,2.1442369279879347,1.4027369279879345,0.6498689301438159,1
2,0.4013996802493183,1.9500000000000002,2.1442369279879347,2.6494035946546015,0.6498689301438159,0.746566789558031
1,0.4013996802493183,0.0,0.6900406317119248,0.0,0.0,0.87625
0,0,0.167,0.6900406317119248,0.0,0.0,0.87625
0,0,0.33466666666666667,0.6900406317119248,0.0,0.0,0.87625
0,0,0.5026666666666667,0.6900406317119248,0.0,0.0,0.87625
0,0,0.17033333333333334,0.0,0.0,0.0,0.87625
0,0,0.3416666666666667,0.0,0.0,0.0,0.87625
0,0,0.17266666666666666,0.0,0.0,0.0,0.87625
0,0,0.3476666666666667,0.0,0.0,0.0,0.87625
0,0,0.17600000000000002,0.0,0.0,0.0,0.87625
0,0,0.35200000000000004,0.0,0.0,0.0,0.87625
0,0,0.17600000000000002,0.0,0.0,0.0,0.87625
0,0,0.3523333333333334,0.0,0.0,0.0,0.87625
0,0,0.17666666666666667,0.0,0.0,0.0,0.87625
0,0,0.35333333333333333,0.0,0.0,0.0,0.87625
0,0,0.17666666666666667,0.0,0.0,0.0,0.87625
0,0,0.3556666666666667,0.0,0.0,0.0,0.87625
0,0,0.17900000000000002,0.0,0.0,0.0,0.87625
0,0,0.3583333333333334,0.0,0.0,0.0,0.87625
0,0,0.18000000000000002,0.0,0.0,0.0,0.87625
0,0,0.36100000000000004,0.0,0.0,0.0,0.87625
0,0,0.18366666666666667,0.0,0.0,0.0,0.87625
0,0,0.3676666666666667,0.0,0.0,0.0,0.87625
0,0,0.18433333333333335,0.0,0.0,0.0,0.87625
0,0,0.3706666666666667,0.0,0.0,0.0,0.87625
0,0,0.18700000000000003,0.0,0.0,0.0,0.87625
0,0,0.3743333333333334,0.0,0.0,0.0,0.87625
0,0,0.562,0.0,0.0,0.0,0.87625
0,0,0.7513333333333334,0.0,0.0,0.0,0.87625
2,0.6620125532662279,0.0,0.0,0.9609585018714739,0.0,0.87625
0,0,0.18966666666666665,0.0,0.9609585018714739,0.0,0.87625
3,0.6779268459640585,0.0,0.0,0.0,1.0860523886148645,0.8270033787921074
2,0.6779268459640585,0.0,0.0,0.9915319912065139,1.0860523886148645,0.87625
0,0,0.19066666666666665,0.0,0.0,0.08605238861486453,0.87625
2,0.6023292665090558,0.19066666666666665,0.0,0.8818102660408269,0.08605238861486453,0.87625
0,0,0.19466666666666665,0.0,0.0,0.0,0.87625
2,0.6004379868712684,0.19466666666666665,0.0,0.8863294510009079,0.0,0.87625
0,0,0.19599999999999998,0.0,0.0,0.0,0.87625
0,0,0.3926666666666666,0.0,0.0,0.0,0.87625
0,0,0.5903333333333333,0.0,0.0,0.0,0.87625
0,0,0.7883333333333332,0.0,0.0,0.0,0.87625
0,0,0.19833333333333333,0.0,0.0,0.0,0.87625
