number_of_server,distance,server_0,server_1,server_2,server_3,reward
1,0.397476556364825,0.474,0.9457199024792718,0.0,0.0,1.0
0,0,0.47933333333333333,0.0,0.0,0.0,1.0
0,0,0.9606666666666667,0.0,0.0,0.0,1.0
2,0.39174294656183456,0.0,0.0,0.8309801190283191,0.0,1.0
0,0,0.48733333333333334,0.0,0.8309801190283191,0.0,1.0
2,0.3821869302235173,0.0,0.0,0.8380982311932461,0.0,1.0
0,0,0.49533333333333335,0.0,0.8380982311932461,0.0,1.0
2,0.3726309138852,0.0,0.0,0.8381597110447768,0.0,1.0
0,0,0.5,0.0,0.8381597110447768,0.0,1.0
2,0.368808507349873,0.0,0.0,0.8412543679588449,0.0,1.0
3,0.368808507349873,0.0,0.0,0.8412543679588449,0.975091507831777,1.0
2,0.36689730408220955,0.0,0.0,0.8486262745306574,0.0,1.0
0,0,0.5106666666666667,0.0,0.8486262745306574,0.0,1.0
2,0.3649861008145461,0.0,0.0,0.8580142626991962,0.0,1.0
0,0,0.5246666666666667,0.0,0.8580142626991962,0.0,1.0
2,0.3630748975468826,0.0,0.0,0.868054238470755,0.0,1.0
0,0,0.5253333333333333,0.0,0.868054238470755,0.0,1.0
0,0,1.0553333333333335,0.0,0.868054238470755,0.0,1.0
0,0,1.5966666666666667,0.0,0.868054238470755,0.0,0.8299291236629331
1,0.3630748975468826,1.5966666666666667,1.0302328518679595,0.868054238470755,0.0,1.0
2,0.3630748975468826,1.5966666666666667,1.0302328518679595,1.5505542384707551,0.0,0.8597283942617007
1,0.21284533381499265,0.5966666666666667,0.955083906333708,0.5505542384707551,0.0,1.0
2,0.21284533381499265,0.5966666666666667,0.955083906333708,1.2372209051374217,0.0,1.0
0,0,1.1573333333333333,0.955083906333708,1.2372209051374217,0.0,1.0
0,0,1.718,0.955083906333708,1.2372209051374217,0.0,0.7866197658228025
2,0.3592524910115557,0.718,0.0,0.9422209051374216,0.0,1.0
1,0.3592524910115557,0.718,1.0762144581859503,0.9422209051374216,0.0,1.0
0,0,0.5713333333333334,0.0,0.0,0.0,1.0
0,0,1.1433333333333333,0.0,0.0,0.0,1.0
0,0,0.5726666666666667,0.0,0.0,0.0,1.0
2,0.34778527140557486,0.5726666666666667,0.0,0.9338365621023704,0.0,1.0
0,0,1.1486666666666667,0.0,0.9338365621023704,0.0,1.0
1,0.34778527140557486,1.1486666666666667,1.090944846559301,0.9338365621023704,0.0,1.0
0,0,0.5866666666666667,0.0,0.0,0.0,1.0
0,0,1.174,0.0,0.0,0.0,1.0
0,0,0.5906666666666667,0.0,0.0,0.0,1.0
2,0.3210284256582864,0.5906666666666667,0.0,0.9390081083361835,0.0,1.0
0,0,1.1840000000000002,0.0,0.9390081083361835,0.0,1.0
2,0.3210284256582864,1.1840000000000002,0.0,1.682341441669517,0.0,0.8225754530689106
1,0.30917313907540117,0.18400000000000016,1.0964339974266273,0.682341441669517,0.0,1.0
0,0,0.7873333333333336,1.0964339974266273,0.682341441669517,0.0,1.0
0,0,0.6033333333333334,0.0,0.0,0.0,1.0
0,0,1.2073333333333334,0.0,0.0,0.0,1.0
0,0,0.6053333333333334,0.0,0.0,0.0,1.0
0,0,1.2126666666666668,0.0,0.0,0.0,1.0
0,0,1.8233333333333335,0.0,0.0,0.0,0.7840142609022468
1,0.6559229772663807,1.8233333333333335,1.5618055528880657,0.0,0.0,0.8930888924293182
0,0,0.6366666666666666,0.0,0.0,0.0,1.0
0,0,1.2773333333333332,0.0,0.0,0.0,1.0
1,0.5686472439294071,1.2773333333333332,1.427297980089429,0.0,0.0,0.9699406067686042
2,0.5686472439294071,1.2773333333333332,1.427297980089429,1.2744556641234057,0.0,1.0
0,0,1.9266666666666665,1.427297980089429,1.2744556641234057,0.0,0.7500898025394921
2,0.5686472439294071,1.9266666666666665,1.427297980089429,2.087788997456739,0.0,0.6612893419817794
0,0,1.5799999999999998,0.427297980089429,1.0877889974567392,0.0,0.9229224459073386
2,0.3209762641865279,1.5799999999999998,0.427297980089429,1.9061223307900725,0.0,0.7534748550595533
1,0.3209762641865279,1.5799999999999998,1.4122979800894289,1.9061223307900725,0.0,0.9848452129356311
0,0,2.237333333333333,1.4122979800894289,1.9061223307900725,0.0,0.6080489013801295
1,0.6439494055430245,1.237333333333333,1.6107231825083628,0.9061223307900725,0.0,0.8929384991536359
2,0.6439494055430245,1.237333333333333,1.6107231825083628,1.7319556641234057,0.0,0.8488047132005379
0,0,0.6653333333333333,0.0,0.0,0.0,1.0
0,0,1.3479999999999999,0.0,0.0,0.0,1.0
0,0,0.6833333333333332,0.0,0.0,0.0,1.0
1,0.6343705481643394,0.6833333333333332,1.6382004661836325,0.0,0.0,0.8893491889333032
1,0.5924575635456,0.0,1.6702004661836325,0.0,0.0,0.8761166046876468
2,0.5924575635456,0.0,1.6702004661836325,1.3915684655615466,0.0,1.0
2,0.3314679309519739,0.0,0.0,1.0877859276638715,0.0,1.0
0,0,0.6973333333333334,0.0,1.0877859276638715,0.0,1.0
2,0.6223969764409828,0.0,0.0,1.4604215338024868,0.0,0.9943764631850782
0,0,0.6993333333333333,0.0,1.4604215338024868,0.0,1.0
0,0,0.6993333333333333,0.0,0.46042153380248685,0.0,1.0
3,0.6200022620963116,0.6993333333333333,0.0,0.46042153380248685,1.645136720782341,0.8943148054844784
0,0,0.7046666666666667,0.0,0.0,0.6451367207823411,1.0
0,0,1.4100000000000001,0.0,0.0,0.6451367207823411,1.0
0,0,2.1173333333333333,0.0,0.0,0.6451367207823411,0.7101395174605136
1,0.6176075477516404,2.1173333333333333,1.652167587957738,0.0,0.6451367207823411,0.9023594325684645
0,0,0.8266666666666667,0.0,0.0,0.0,1.0
0,0,1.536,0.0,0.0,0.0,0.9929451272780496
0,0,0.7093333333333334,0.0,0.0,0.0,1.0
2,0.6080286903729551,0.7093333333333334,0.0,1.464605244532967,0.0,1.0
0,0,1.4206666666666665,0.0,1.464605244532967,0.0,1.0
1,0.6080286903729551,1.4206666666666665,1.6466911020562303,1.464605244532967,0.0,0.9237434523445586
2,0.6298737800853313,0.4206666666666665,0.6466911020562303,1.5202543117220066,0.0,1.0
0,0,1.139333333333333,0.6466911020562303,1.5202543117220066,0.0,1.0
0,0,0.7253333333333334,0.0,0.0,0.0,1.0
2,0.5984498329942701,0.7253333333333334,0.0,1.471351658732706,0.0,1.0
0,0,0.7273333333333333,0.0,0.471351658732706,0.0,1.0
1,0.3485168894458236,0.7273333333333333,1.3392403995351714,0.471351658732706,0.0,1.0
2,0.6468811512397549,0.0,0.3392403995351714,1.581409502282344,0.0,0.9864107135471202
0,0,0.7293333333333334,0.3392403995351714,1.581409502282344,0.0,1.0
3,0.5864762612709138,0.0,0.0,0.0,1.6451876507105103,0.9457299705115881
1,0.5864762612709138,0.0,1.6515854438025397,0.0,1.6451876507105103,0.9377266469295027
0,0,0.7386666666666667,0.0,0.0,0.0,1.0
3,0.6706914708559477,0.7386666666666667,0.0,0.0,1.8461081081436579,0.8623200769782535
3,0.5673185465135435,0.0,0.0,0.0,1.6318307471541227,0.9602453796232819
0,0,0.7446666666666667,0.0,0.0,1.6318307471541227,1.0
3,0.5553449747901871,0.0,0.0,0.0,1.634625629199315,0.9633648219313721
0,0,0.7553333333333333,0.0,0.0,1.634625629199315,1.0
0,0,1.5113333333333332,0.0,0.0,1.634625629199315,1.0
1,0.5553449747901871,1.5113333333333332,1.6422543041576634,0.0,1.634625629199315,0.9515241125647915
0,0,0.762,0.0,0.0,0.0,1.0
1,0.7149106358574484,0.762,2.0240772237190994,0.0,0.0,0.7872742810682687
0,0,0.7753333333333333,1.0240772237190994,0.0,0.0,1.0
2,0.7183121100883331,0.7753333333333333,1.0240772237190994,1.8712707932594075,0.0,0.8892644650840124
1,0.3813033480878423,0.0,1.4595229005062547,0.0,0.0,1.0
2,0.3813033480878423,0.0,1.4595229005062547,1.2663777872227446,0.0,1.0
1,0.3839262647792038,0.0,1.4658570520193939,0.0,0.0,1.0
2,0.3839262647792038,0.0,1.4658570520193939,1.273764047101419,0.0,1.0
0,0,0.7866666666666666,0.0,0.0,0.0,1.0
0,0,1.5739999999999998,0.0,0.0,0.0,1.0
1,0.3865491814705653,1.5739999999999998,1.4809496728359464,0.0,0.0,1.0
2,0.3865491814705653,1.5739999999999998,1.4809496728359464,1.2959071202275259,0.0,1.0
2,0.3865491814705653,1.5739999999999998,1.4809496728359464,2.2967404535608593,0.0,0.7286663443061978
0,0,2.3786666666666667,1.4809496728359464,2.2967404535608593,0.0,0.7118825302374454
1,0.3865491814705653,2.3786666666666667,2.6879496728359467,2.2967404535608593,0.0,0.5674510096766563
0,0,3.1853333333333333,2.6879496728359467,2.2967404535608593,0.0,0.380588553602406
2,0.5242136883094606,2.1853333333333333,1.6879496728359467,2.3067404535608595,0.0,0.7345572802767317
1,0.5242136883094606,2.1853333333333333,2.9059496728359466,2.3067404535608595,0.0,0.48157861043595884
2,0.5082088908504567,0.0,0.0,1.4643153149059052,0.0,1.0
0,0,0.816,0.0,1.4643153149059052,0.0,1.0
1,0.5082088908504567,0.816,1.6773039630102755,1.4643153149059052,0.0,0.9968566124285722
0,0,1.6353333333333333,1.6773039630102755,1.4643153149059052,0.0,1.0
0,0,2.458,1.6773039630102755,1.4643153149059052,0.0,0.7048756350463449
2,0.5082088908504567,2.458,1.6773039630102755,2.4926486482392383,0.0,0.678279098853693
0,0,0.8246666666666668,0.0,0.0,0.0,1.0
0,0,1.6573333333333335,0.0,0.0,0.0,1.0
0,0,0.8366666666666666,0.0,0.0,0.0,1.0
0,0,1.6733333333333331,0.0,0.0,0.0,1.0
0,0,1.5146666666666664,0.0,0.0,0.0,1.0
1,0.5002665448627477,1.5146666666666664,1.710203981178748,0.0,0.0,0.9986467248434688
2,0.5002665448627477,1.5146666666666664,1.710203981178748,1.501582794304434,0.0,1.0
0,0,2.3666666666666663,1.710203981178748,1.501582794304434,0.0,0.7570166113720254
1,0.49547711617340523,0.36666666666666625,1.72404920776276,0.0,0.0,0.9954833562466506
2,0.49547711617340523,0.36666666666666625,1.72404920776276,1.5176833182373302,0.0,1.0
0,0,1.2259999999999995,1.72404920776276,1.5176833182373302,0.0,1.0
0,0,2.0859999999999994,1.72404920776276,1.5176833182373302,0.0,0.8783900895741493
2,0.4930824018287339,1.0859999999999994,0.72404920776276,1.6001833182373302,0.0,1.0
0,0,1.955333333333333,0.72404920776276,1.6001833182373302,0.0,0.9331744909799342
1,0.4930824018287339,1.955333333333333,2.03004920776276,1.6001833182373302,0.0,0.8875020224758238
0,0,2.826666666666666,2.03004920776276,1.6001833182373302,0.0,0.5944992994563648
0,0,1.7019999999999995,0.030049207762759877,0.0,0.0,1.0
1,0.48829297313939135,1.7019999999999995,1.7636241086205318,0.0,0.0,0.9930338921520645
0,0,0.8826666666666667,0.0,0.0,0.0,1.0
1,0.5120706022974685,0.8826666666666667,1.8029737802069246,0.0,0.0,0.9816620200834469
0,0,0.8866666666666667,0.8029737802069246,0.0,0.0,1.0
2,0.5123280497272694,0.8866666666666667,0.8029737802069246,1.5910758332083952,0.0,1.0
0,0,0.8926666666666666,0.0,0.0,0.0,1.0
1,0.3501833783842722,0.8926666666666666,1.6239371580983357,0.0,0.0,1.0
2,0.5185067880424883,0.0,0.0,1.612689016215971,0.0,1.0
1,0.5185067880424883,0.0,1.8453555330319427,1.612689016215971,0.0,0.97459236120503
1,0.5190216829020897,0.0,1.8505973064620398,0.0,0.0,0.9729265040919808
2,0.5190216829020897,0.0,1.8505973064620398,1.626042178902635,0.0,1.0
0,0,0.906,0.8505973064620398,0.6260421789026349,0.0,1.0
1,0.3441945138352207,0.906,2.21659730646204,0.6260421789026349,0.0,0.8349161358222682
0,0,0.912,0.0,0.0,0.0,1.0
0,0,1.8246666666666667,0.0,0.0,0.0,1.0
1,0.5205663674808945,1.8246666666666667,1.881191229836761,0.0,0.0,0.9660624307367761
2,0.5205663674808945,1.8246666666666667,1.881191229836761,1.6581375415963362,0.0,1.0
0,0,2.7533333333333334,1.881191229836761,1.6581375415963362,0.0,0.657724049889359
2,0.5205663674808945,2.7533333333333334,1.881191229836761,2.819804208263003,0.0,0.6224359681798837
1,0.33735009720773323,0.0,1.6792872913143626,0.0,0.0,1.0
2,0.33735009720773323,0.0,1.6792872913143626,1.4509074675669984,0.0,1.0
2,0.33649454512929733,0.0,0.6792872913143626,1.6250741342336652,0.0,1.0
0,0,0.9460000000000001,0.6792872913143626,1.6250741342336652,0.0,1.0
3,0.662602023158186,0.0,0.0,0.0,2.2704787142946175,0.8167934337112023
1,0.662602023158186,0.0,2.275842536068454,0.0,2.2704787142946175,0.8279139897301195
2,0.2921512616926057,0.0,0.0,1.442266198140128,0.0,1.0
0,0,0.9553333333333334,0.0,1.442266198140128,0.0,1.0
0,0,0.9573333333333333,0.0,0.0,0.0,1.0
2,0.6625812391009637,0.9573333333333333,0.0,2.049448064267714,0.0,0.9305957362296405
0,0,0.9606666666666667,0.0,1.0494480642677142,0.0,1.0
0,0,1.9233333333333333,0.0,1.0494480642677142,0.0,0.9918578159482101
0,0,0.9626666666666667,0.0,0.0,0.0,1.0
0,0,1.9306666666666668,0.0,0.0,0.0,0.993036877767888
0,0,0.9686666666666667,0.0,0.0,0.0,1.0
1,0.6625725790771209,0.9686666666666667,2.325665261545636,0.0,0.0,0.8420976332953782
1,0.33397298625793764,0.0,1.7509768163082375,0.0,0.0,1.0
3,0.33397298625793764,0.0,1.7509768163082375,0.0,1.7533490311107305,1.0
1,0.6625552590294357,0.0,2.3377034529239213,0.0,0.0,0.8473570742354593
2,0.6625552590294357,0.0,2.3377034529239213,2.097324652709658,0.0,0.9359007542662442
1,0.30826132654091154,0.0,1.7433357361596475,0.0,0.0,1.0
2,0.30826132654091154,0.0,1.7433357361596475,1.5022042990535298,0.0,1.0
1,0.3707166282667346,0.0,1.8114622909125002,0.0,0.0,1.0
2,0.3707166282667346,0.0,1.8114622909125002,1.5656386624929233,0.0,1.0
0,0,0.9886666666666667,0.0,0.0,0.0,1.0
2,0.44156657075221734,0.9886666666666667,0.0,1.6595444730890343,0.0,1.0
2,0.434581365155057,0.0,0.0,1.6532249171399394,0.0,1.0
0,0,0.9913333333333334,0.0,1.6532249171399394,0.0,1.0
2,0.662513690914991,0.0,0.0,2.14173858260164,0.0,0.9288025372781364
0,0,0.9940000000000001,0.0,2.14173858260164,0.0,1.0
2,0.6624946388625372,0.0,0.0,2.14985967169274,0.0,0.9277681989796862
0,0,0.9993333333333334,0.0,2.14985967169274,0.0,1.0
2,0.4026489967108958,0.0,0.0,0.6135699225258553,0.0,1.0
0,0,0.33866666666666667,0.0,0.6135699225258553,0.0,1.0
0,0,0.34400000000000003,0.0,0.0,0.0,1.0
2,0.6624634627767038,0.34400000000000003,0.0,0.8960508187388692,0.0,1.0
0,0,0.34933333333333333,0.0,0.0,0.0,1.0
0,0,0.7,0.0,0.0,0.0,1.0
0,0,0.35200000000000004,0.0,0.0,0.0,1.0
0,0,0.7066666666666668,0.0,0.0,0.0,1.0
0,0,1.068,0.0,0.0,0.0,0.9751916853161878
2,0.6624565347576297,1.068,0.0,0.9328515343557171,0.0,1.0
3,0.39366801808597546,0.06800000000000006,0.0,0.0,0.7432646819295186,1.0
0,0,0.4333333333333334,0.0,0.0,0.7432646819295186,1.0
2,0.6624530707480927,0.0,0.0,0.9471612885701979,0.0,1.0
0,0,0.36933333333333335,0.0,0.9471612885701979,0.0,1.0
2,0.6624513387433241,0.0,0.0,0.9558686916476149,0.0,1.0
0,0,0.37799999999999995,0.0,0.9558686916476149,0.0,1.0
0,0,0.7573333333333332,0.0,0.9558686916476149,0.0,1.0
3,0.6624513387433241,0.7573333333333332,0.0,0.9558686916476149,1.0730770949605914,0.9673451097526833
0,0,0.38599999999999995,0.0,0.0,0.0,1.0
2,0.66244441072425,0.38599999999999995,0.0,0.9981977552329608,0.0,1.0
0,0,0.7773333333333332,0.0,0.9981977552329608,0.0,1.0
1,0.66244441072425,0.7773333333333332,1.107515184966886,0.9981977552329608,0.0,0.9963002582317535
0,0,1.1746666666666665,1.107515184966886,0.9981977552329608,0.0,0.970515414181123
0,0,1.5746666666666664,1.107515184966886,0.9981977552329608,0.0,0.7251178630168674
1,0.66244441072425,1.5746666666666664,1.713515184966886,0.9981977552329608,0.0,0.6289924609242342
2,0.66244441072425,1.5746666666666664,1.713515184966886,1.5040310885662942,0.0,0.761905253305889
0,0,0.4066666666666667,0.0,0.0,0.0,1.0
0,0,0.8200000000000001,0.0,0.0,0.0,1.0
0,0,0.414,0.0,0.0,0.0,1.0
1,0.6624374827051759,0.414,1.162674471050639,0.0,0.0,0.9941663560378667
1,0.3717816546542876,0.0,0.8326337560528764,0.0,0.0,1.0
2,0.3717816546542876,0.0,0.8326337560528764,0.7337370989446661,0.0,1.0
2,0.650015829999378,0.0,0.0,1.0531101973582615,0.0,1.0
0,0,0.42333333333333334,0.0,1.0531101973582615,0.0,1.0
2,0.6623889865716571,0.0,0.0,1.0829213305023666,0.0,1.0
0,0,0.426,0.0,1.0829213305023666,0.0,1.0
0,0,0.4286666666666667,0.0,0.08292133050236661,0.0,1.0
0,0,0.8580000000000001,0.0,0.08292133050236661,0.0,1.0
0,0,1.294,0.0,0.08292133050236661,0.0,0.9638945022822769
2,0.6623872545668885,1.294,0.0,1.1107157228832816,0.0,1.0
2,0.6362219434449536,0.29400000000000004,0.0,1.0763691649476819,0.0,1.0
1,0.6362219434449536,0.29400000000000004,1.2018576910438155,1.0763691649476819,0.0,1.0
2,0.3244402553985866,0.0,0.0,0.7606380646154444,0.0,1.0
1,0.3244402553985866,0.0,0.8936192737599981,0.7606380646154444,0.0,1.0
0,0,0.47533333333333333,0.8936192737599981,0.7606380646154444,0.0,1.0
2,0.3244402553985866,0.47533333333333333,0.8936192737599981,1.357304731282111,0.0,0.9213974375427986
2,0.6189795852519231,0.0,0.0,1.09818762779112,0.0,1.0
0,0,0.48066666666666663,0.0,1.09818762779112,0.0,1.0
0,0,0.48466666666666663,0.0,0.0,0.0,1.0
0,0,0.97,0.0,0.0,0.0,1.0
1,0.6623630065001291,0.0,1.3201343126908163,0.0,0.0,0.9887299781455935
0,0,0.48866666666666664,1.3201343126908163,0.0,0.0,1.0
0,0,0.49466666666666664,0.32013431269081627,0.0,0.0,1.0
2,0.6623612744953606,0.49466666666666664,0.32013431269081627,1.2338126961202487,0.0,1.0
1,0.584494868865862,0.0,1.2208358276164284,0.2338126961202487,0.0,1.0
2,0.584494868865862,0.0,1.2208358276164284,1.1043358276164286,0.0,1.0
2,0.5775979255886496,0.0,0.0,1.110015388132339,0.0,1.0
0,0,0.5213333333333333,0.0,1.110015388132339,0.0,1.0
0,0,1.0446666666666666,0.0,1.110015388132339,0.0,1.0
1,0.5775979255886496,1.0446666666666666,1.254077890057479,1.110015388132339,0.0,1.0
1,0.6404750655955799,0.0,1.3875550038191151,0.0,0.0,0.968130964264808
2,0.6404750655955799,0.0,1.3875550038191151,1.2570890258195202,0.0,1.0
2,0.4948346062621031,0.0,0.0,1.033292298863172,0.0,1.0
0,0,0.5453333333333333,0.0,1.033292298863172,0.0,1.0
2,0.662312778361842,0.0,0.0,1.3113462975640777,0.0,1.0
0,0,0.5493333333333333,0.0,1.3113462975640777,0.0,1.0
2,0.6623023863332307,0.0,0.0,1.3449475411076608,0.0,1.0
0,0,0.564,0.0,1.3449475411076608,0.0,1.0
2,0.6622971903189253,0.0,0.0,1.352810505165597,0.0,1.0
0,0,0.566,0.0,1.352810505165597,0.0,1.0
0,0,0.5706666666666667,0.0,0.0,0.0,1.0
0,0,1.1486666666666667,0.0,0.0,0.0,1.0
0,0,0.58,0.0,0.0,0.0,1.0
2,0.66227987027124,0.58,0.0,1.3751917322014764,0.0,1.0
0,0,0.5806666666666667,0.0,0.0,0.0,1.0
2,0.408915687489101,0.5806666666666667,0.0,1.0076621553304277,0.0,1.0
1,0.4441071058044433,0.0,1.1881399193200461,0.0,0.0,1.0
2,0.4441071058044433,0.0,1.1881399193200461,1.0500666541176098,0.0,1.0
2,0.49249530598803903,0.0,0.0,1.1171351408226138,0.0,1.0
0,0,0.5953333333333334,0.0,1.1171351408226138,0.0,1.0
3,0.6622365701520269,0.0,0.0,0.0,1.5688698165519257,0.917984817982475
0,0,0.6013333333333334,0.0,0.0,1.5688698165519257,1.0
3,0.6622279101281843,0.0,0.0,0.0,1.5902918290972878,0.9158695132349796
0,0,0.6053333333333334,0.0,0.0,1.5902918290972878,1.0
3,0.6622279101281843,0.6053333333333334,0.0,0.0,2.505291829097288,0.5012598301016533
0,0,1.2173333333333334,0.0,0.0,2.505291829097288,1.0
3,0.66222098210911,0.0,0.0,0.0,1.6228153557794087,0.9128185748289417
0,0,0.628,0.0,0.0,1.6228153557794087,1.0
0,0,0.6286666666666666,0.0,0.0,0.6228153557794087,1.0
1,0.6622192501043416,0.6286666666666666,1.6372592107701451,0.0,0.6228153557794087,0.9193833847761442
2,0.5399996299108367,0.0,0.6372592107701451,1.248931111129329,0.0,1.0
0,0,0.6333333333333333,0.6372592107701451,1.248931111129329,0.0,1.0
0,0,1.2733333333333334,0.6372592107701451,1.248931111129329,0.0,1.0
1,0.5399996299108367,1.2733333333333334,1.597259210770145,1.248931111129329,0.0,0.9440563488472562
2,0.546312413229841,0.0,0.0,1.272723493884238,0.0,1.0
0,0,0.646,0.0,1.272723493884238,0.0,1.0
2,0.6622088580757304,0.0,0.0,1.512463044230023,0.0,0.9927409161168286
0,0,0.6466666666666666,0.0,1.512463044230023,0.0,1.0
2,0.6621915380280451,0.0,0.0,1.515449052319626,0.0,0.9883208154789889
0,0,0.6533333333333333,0.0,1.515449052319626,0.0,1.0
2,0.6621863420137395,0.0,0.0,1.5342915510769854,0.0,0.9797410582601124
0,0,0.6606666666666666,0.0,1.5342915510769854,0.0,1.0
2,0.6621724859755913,0.0,0.0,1.5482611723092596,0.0,0.9735788816203935
0,0,0.664,0.0,1.5482611723092596,0.0,1.0
0,0,0.6666666666666666,0.0,0.0,0.0,1.0
0,0,1.3419999999999999,0.0,0.0,0.0,1.0
0,0,0.6833333333333332,0.0,0.0,0.0,1.0
2,0.6621638259517486,0.6833333333333332,0.0,1.5804275463791742,0.0,0.9934217991419474
1,0.21447547569942793,0.0,1.1974400969641898,0.0,0.0,1.0
2,0.21447547569942793,0.0,1.1974400969641898,1.0272097132867146,0.0,1.0
3,0.2299579972872101,0.0,0.0,0.0,1.2128318012576687,1.0
0,0,0.6986666666666667,0.0,0.0,1.2128318012576687,1.0
0,0,0.7000000000000001,0.0,0.0,0.0,1.0
2,0.6621274538516096,0.7000000000000001,0.0,1.6234896508405376,0.0,0.9846229053710114
2,0.2498640964715014,0.0,0.0,1.078689406110405,0.0,1.0
1,0.2498640964715014,0.0,1.2571387652681756,1.078689406110405,0.0,1.0
0,0,0.7213333333333334,0.0,0.0,0.0,1.0
2,0.7327739879065305,0.7213333333333334,0.0,1.8849995991443218,0.0,0.8789714381914551
0,0,1.4573333333333336,0.0,1.8849995991443218,0.0,1.0
1,0.7327739879065305,1.4573333333333336,2.0943213720715295,1.8849995991443218,0.0,0.7642481273028453
0,0,0.742,0.09432137207152946,0.0,0.0,1.0
0,0,1.4873333333333334,0.09432137207152946,0.0,0.0,1.0
0,0,0.7466666666666667,0.0,0.0,0.0,1.0
0,0,1.4953333333333334,0.0,0.0,0.0,1.0
0,0,1.2446666666666668,0.0,0.0,0.0,1.0
2,0.6621084017991558,1.2446666666666668,0.0,1.7301098902099512,0.0,0.9599542929100311
2,0.2786173508488111,0.0,0.0,1.1707449205326645,0.0,1.0
0,0,0.7613333333333333,0.0,1.1707449205326645,0.0,1.0
0,0,0.7613333333333333,0.0,0.17074492053266455,0.0,1.0
2,0.6620997417753132,0.7613333333333333,0.0,1.7462165219918746,0.0,0.961749261123699
1,0.6620997417753132,0.7613333333333333,1.9447165219918747,1.7462165219918746,0.0,0.8583041512214227
3,0.6620997417753132,0.7613333333333333,1.9447165219918747,1.7462165219918746,1.9471703336110808,0.8610707897681372
0,0,1.534,1.9447165219918747,1.7462165219918746,1.9471703336110808,1.0
0,0,2.3073333333333332,1.9447165219918747,1.7462165219918746,1.9471703336110808,0.7443151773973923
0,0,2.0813333333333333,0.9447165219918747,0.7462165219918746,0.9471703336110808,0.8390281454015158
1,0.6620980097705447,2.0813333333333333,2.1067165219918746,0.7462165219918746,0.9471703336110808,0.7983376354758923
0,0,0.7813333333333333,0.0,0.0,0.0,1.0
2,0.6813641712004885,0.7813333333333333,0.0,1.8434617291569801,0.0,0.9365697355607232
0,0,1.5706666666666667,0.0,1.8434617291569801,0.0,1.0
1,0.6813641712004885,1.5706666666666667,2.0787573929508127,1.8434617291569801,0.0,0.8238576332848814
0,0,0.8079999999999999,0.0,0.0,0.0,1.0
0,0,1.6173333333333333,0.0,0.0,0.0,1.0
0,0,0.8119999999999999,0.0,0.0,0.0,1.0
0,0,1.6293333333333333,0.0,0.0,0.0,1.0
0,0,0.8213333333333334,0.0,0.0,0.0,1.0
2,0.6620789577180909,0.8213333333333334,0.0,1.8568590664171247,0.0,0.963004647211523
3,0.31179418282263005,0.0,0.0,0.0,1.5001233407910828,1.0
0,0,0.8373333333333334,0.0,0.0,1.5001233407910828,1.0
1,0.31179418282263005,0.8373333333333334,1.5189752531443683,0.0,1.5001233407910828,1.0
2,0.31179418282263005,0.8373333333333334,1.5189752531443683,1.3120678759876783,1.5001233407910828,1.0
0,0,0.8486666666666666,0.0,0.0,0.0,1.0
0,0,1.7033333333333331,0.0,0.0,0.0,1.0
0,0,0.8646666666666666,0.0,0.0,0.0,1.0
0,0,1.73,0.0,0.0,0.0,1.0
0,0,0.8693333333333334,0.0,0.0,0.0,1.0
0,0,1.7406666666666668,0.0,0.0,0.0,1.0
0,0,0.8733333333333334,0.0,0.0,0.0,1.0
0,0,1.7506666666666668,0.0,0.0,0.0,1.0
0,0,0.8826666666666667,0.0,0.0,0.0,1.0
2,0.6620477816322574,0.8826666666666667,0.0,1.9657987891881246,0.0,0.9445968157204051
1,0.3582417475859765,0.0,1.6412804030182246,0.0,0.0,1.0
2,0.3582417475859765,0.0,1.6412804030182246,1.434443331725591,0.0,1.0
0,0,0.8973333333333334,0.6412804030182246,0.4344433317255909,0.0,1.0
2,0.36045353638423105,0.8973333333333334,0.6412804030182246,1.5586099983922577,0.0,1.0
1,0.36487711398074024,0.0,1.6728737422374105,0.0,0.0,1.0
0,0,0.9066666666666667,1.6728737422374105,0.0,0.0,1.0
2,0.36487711398074024,0.9066666666666667,1.6728737422374105,1.4575454251849491,0.0,1.0
0,0,1.8146666666666667,1.6728737422374105,1.4575454251849491,0.0,1.0
2,0.6620269975750351,0.0,0.0,2.0260879622942642,0.0,0.9363298170497795
2,0.6620269975750351,0.0,0.0,3.1769212956275976,0.0,0.5146111299414489
1,0.4502900770869803,0.0,1.813323766023899,0.0,0.0,1.0
2,0.4502900770869803,0.0,1.813323766023899,1.5873788596482474,0.0,1.0
0,0,0.9333333333333332,0.813323766023899,0.5873788596482474,0.0,1.0
2,0.44642396750274443,0.9333333333333332,0.813323766023899,1.7565455263149141,0.0,1.0
0,0,0.9373333333333332,0.0,0.0,0.0,1.0
0,0,1.876,0.0,0.0,0.0,1.0
2,0.41936120041309305,1.876,0.0,1.5693314923730184,0.0,1.0
1,0.41936120041309305,1.876,1.8215349455542178,1.5693314923730184,0.0,0.9993247866017209
0,0,0.9573333333333333,0.0,0.0,0.0,1.0
2,0.7430559512477388,0.9573333333333333,0.0,2.3897526972741714,0.0,0.8349354280114748
1,0.3845662141549698,0.0,1.812857788355971,0.0,0.0,1.0
0,0,0.9853333333333333,1.812857788355971,0.0,0.0,1.0
0,0,0.9866666666666667,0.0,0.0,0.0,1.0
