number_of_server,distance,server_0,server_1,server_2,server_3,reward
0,0,0.8817777777777778,0.0,0.0,0.0,0.7014999999999999
0,0,0.22088888888888888,0.0,0.0,0.0,0.7014999999999999
0,0,0.442,0.0,0.0,0.0,0.7014999999999999
0,0,0.6631111111111111,0.0,0.0,0.0,0.7014999999999999
0,0,0.8848888888888888,0.0,0.0,0.0,0.7014999999999999
1,0.30335581208855217,0.8848888888888888,1.200046940363074,0.0,0.0,0.7014999999999999
0,0,1.1073333333333333,1.200046940363074,0.0,0.0,0.7014999999999999
1,0.30270246370353165,0.10733333333333328,1.2028993292824604,0.0,0.0,0.7014999999999999
2,0.30270246370353165,0.10733333333333328,1.2028993292824604,1.0364508717101404,0.0,0.7014999999999999
2,0.5005757858465457,0.0,0.0,1.217515063070936,0.0,0.7014999999999999
0,0,0.22444444444444445,0.0,1.217515063070936,0.0,0.7014999999999999
2,0.2948622830832861,0.0,0.0,1.0400138220929147,0.0,0.7014999999999999
0,0,0.2251111111111111,0.0,1.0400138220929147,0.0,0.7014999999999999
1,0.2948622830832861,0.2251111111111111,1.211083798032499,1.0400138220929147,0.0,0.7014999999999999
0,0,0.4504444444444444,1.211083798032499,1.0400138220929147,0.0,0.7014999999999999
0,0,0.22555555555555554,0.2110837980324991,0.04001382209291471,0.0,0.7014999999999999
1,0.29420893469826565,0.22555555555555554,1.2290837980324991,0.04001382209291471,0.0,0.7014999999999999
0,0,0.45199999999999996,1.2290837980324991,0.04001382209291471,0.0,0.7014999999999999
0,0,0.6786666666666666,1.2290837980324991,0.04001382209291471,0.0,0.7014999999999999
0,0,0.2273333333333333,0.22908379803249912,0.0,0.0,0.7014999999999999
0,0,0.455111111111111,0.22908379803249912,0.0,0.0,0.7014999999999999
0,0,0.6833333333333332,0.22908379803249912,0.0,0.0,0.7014999999999999
0,0,0.9119999999999999,0.22908379803249912,0.0,0.0,0.7014999999999999
0,0,1.1406666666666665,0.22908379803249912,0.0,0.0,0.7014999999999999
0,0,1.369333333333333,0.22908379803249912,0.0,0.0,0.7014999999999999
1,0.29355558631324513,1.369333333333333,1.2610837980324991,0.0,0.0,0.7014999999999999
0,0,1.5988888888888886,1.2610837980324991,0.0,0.0,0.6612089887715941
2,0.29290223792822473,0.5988888888888886,0.26108379803249915,1.0601757658035065,0.0,0.7014999999999999
1,0.29290223792822473,0.5988888888888886,1.296083798032499,1.0601757658035065,0.0,0.7014999999999999
0,0,0.8295555555555553,1.296083798032499,1.0601757658035065,0.0,0.7014999999999999
0,0,1.0606666666666664,1.296083798032499,1.0601757658035065,0.0,0.7014999999999999
2,0.29290223792822473,1.0606666666666664,1.296083798032499,1.9268424324701732,0.0,0.4976345520393596
0,0,1.2917777777777775,1.296083798032499,1.9268424324701732,0.0,0.7014999999999999
0,0,1.523333333333333,1.296083798032499,1.9268424324701732,0.0,0.7014999999999999
0,0,1.7551111111111108,1.296083798032499,1.9268424324701732,0.0,0.5996532145203708
0,0,1.9868888888888887,1.296083798032499,1.9268424324701732,0.0,0.49454258461734946
0,0,2.2186666666666666,1.296083798032499,1.9268424324701732,0.0,0.3887856827719733
0,0,1.4506666666666665,0.29608379803249907,0.9268424324701732,0.0,0.7014999999999999
0,0,1.683111111111111,0.29608379803249907,0.9268424324701732,0.0,0.6347668364334506
2,0.29159554115818376,0.683111111111111,0.0,1.0729993882777362,0.0,0.7014999999999999
0,0,0.916222222222222,0.0,1.0729993882777362,0.0,0.7014999999999999
0,0,0.23333333333333334,0.0,0.0,0.0,0.7014999999999999
0,0,0.4666666666666667,0.0,0.0,0.0,0.7014999999999999
0,0,0.7002222222222222,0.0,0.0,0.0,0.7014999999999999
0,0,0.9339999999999999,0.0,0.0,0.0,0.7014999999999999
0,0,1.168,0.0,0.0,0.0,0.7014999999999999
0,0,1.4024444444444444,0.0,0.0,0.0,0.7014999999999999
2,0.2896354960031224,0.4024444444444444,0.0,1.082142955240082,0.0,0.7014999999999999
0,0,0.6373333333333333,0.0,1.082142955240082,0.0,0.7014999999999999
0,0,0.8724444444444445,0.0,1.082142955240082,0.0,0.7014999999999999
0,0,1.108,0.0,1.082142955240082,0.0,0.7014999999999999
0,0,0.23600000000000002,0.0,0.0,0.0,0.7014999999999999
0,0,0.4726666666666667,0.0,0.0,0.0,0.7014999999999999
0,0,0.7095555555555556,0.0,0.0,0.0,0.7014999999999999
2,0.28832879923308147,0.7095555555555556,0.0,1.0901078224195502,0.0,0.7014999999999999
0,0,0.2371111111111111,0.0,0.09010782241955018,0.0,0.7014999999999999
0,0,0.4742222222222222,0.0,0.09010782241955018,0.0,0.7014999999999999
1,0.47359046751013767,0.4742222222222222,1.4410131277158647,0.09010782241955018,0.0,0.7014999999999999
0,0,0.7124444444444444,1.4410131277158647,0.09010782241955018,0.0,0.7014999999999999
2,0.2863687540780201,0.0,0.0,1.0964926579561425,0.0,0.7014999999999999
0,0,0.23844444444444443,0.0,1.0964926579561425,0.0,0.7014999999999999
2,0.2863687540780201,0.23844444444444443,0.0,1.9914926579561425,0.0,0.49919042786367485
0,0,0.4773333333333333,0.0,1.9914926579561425,0.0,0.7014999999999999
0,0,0.23888888888888887,0.0,0.9914926579561425,0.0,0.7014999999999999
0,0,0.47777777777777775,0.0,0.9914926579561425,0.0,0.7014999999999999
0,0,0.7177777777777777,0.0,0.9914926579561425,0.0,0.7014999999999999
0,0,0.958,0.0,0.9914926579561425,0.0,0.7014999999999999
0,0,0.24044444444444446,0.0,0.0,0.0,0.7014999999999999
2,0.2850620573079791,0.24044444444444446,0.0,1.1108706730701463,0.0,0.7014999999999999
2,0.46279634017557447,0.0,0.0,1.269955012958234,0.0,0.7014999999999999
1,0.46279634017557447,0.0,1.451455012958234,1.269955012958234,0.0,0.7014999999999999
2,0.4085111173929219,0.0,0.451455012958234,1.2138696379735217,0.0,0.7014999999999999
0,0,0.24288888888888888,0.451455012958234,1.2138696379735217,0.0,0.7014999999999999
1,0.4085111173929219,0.24288888888888888,1.545455012958234,1.2138696379735217,0.0,0.7014999999999999
0,0,0.486,1.545455012958234,1.2138696379735217,0.0,0.7014999999999999
1,0.2811419669978563,0.0,1.304260326211816,0.0,0.0,0.7014999999999999
2,0.2811419669978563,0.0,1.304260326211816,1.1211079896817338,0.0,0.7014999999999999
1,0.4520022128410112,0.0,1.4548975644220732,0.0,0.0,0.7014999999999999
0,0,0.2457777777777778,1.4548975644220732,0.0,0.0,0.7014999999999999
2,0.27918192184279494,0.0,0.4548975644220732,1.1267400094227156,0.0,0.7014999999999999
1,0.27918192184279494,0.0,1.5648975644220733,1.1267400094227156,0.0,0.7014999999999999
2,0.4179921018331774,0.0,0.5648975644220733,1.2435745356519092,0.0,0.7014999999999999
0,0,0.24800000000000003,0.5648975644220733,1.2435745356519092,0.0,0.7014999999999999
1,0.27787522507275403,0.0,1.3190454251927919,0.24357453565190923,0.0,0.7014999999999999
0,0,0.24822222222222223,1.3190454251927919,0.24357453565190923,0.0,0.7014999999999999
0,0,0.49688888888888894,1.3190454251927919,0.24357453565190923,0.0,0.7014999999999999
0,0,0.7457777777777779,1.3190454251927919,0.24357453565190923,0.0,0.7014999999999999
1,0.27722187668773357,0.0,1.4420454251927919,0.0,0.0,0.7014999999999999
0,0,0.25,1.4420454251927919,0.0,0.0,0.7014999999999999
2,0.2765685283027131,0.0,0.4420454251927919,1.1435021741918618,0.0,0.7014999999999999
0,0,0.25066666666666665,0.4420454251927919,1.1435021741918618,0.0,0.7014999999999999
1,0.27591517991769265,0.0,1.3332795640723778,0.14350217419186184,0.0,0.7014999999999999
0,0,0.25111111111111106,1.3332795640723778,0.14350217419186184,0.0,0.7014999999999999
0,0,0.5024444444444445,1.3332795640723778,0.14350217419186184,0.0,0.7014999999999999
0,0,0.7537777777777779,1.3332795640723778,0.14350217419186184,0.0,0.7014999999999999
1,0.2739551347626312,0.0,1.338729872839305,0.0,0.0,0.7014999999999999
0,0,0.25266666666666665,1.338729872839305,0.0,0.0,0.7014999999999999
2,0.27330178637761077,0.0,0.3387298728393049,1.1520047056378226,0.0,0.7014999999999999
0,0,0.25355555555555553,0.3387298728393049,1.1520047056378226,0.0,0.7014999999999999
0,0,0.25466666666666665,0.0,0.15200470563782265,0.0,0.7014999999999999
0,0,0.5102222222222221,0.0,0.15200470563782265,0.0,0.7014999999999999
0,0,0.25577777777777777,0.0,0.0,0.0,0.7014999999999999
0,0,0.5122222222222221,0.0,0.0,0.0,0.7014999999999999
2,0.26938169606748796,0.5122222222222221,0.0,1.1651512904281818,0.0,0.7014999999999999
0,0,0.7691111111111111,0.0,1.1651512904281818,0.0,0.7014999999999999
0,0,1.026,0.0,1.1651512904281818,0.0,0.7014999999999999
1,0.26938169606748796,1.026,1.3641790837214847,1.1651512904281818,0.0,0.7014999999999999
2,0.43830849706229635,0.026000000000000023,0.36417908372148466,1.318962054902946,0.0,0.7014999999999999
0,0,0.2853333333333334,0.36417908372148466,1.318962054902946,0.0,0.7014999999999999
0,0,0.5446666666666667,0.36417908372148466,1.318962054902946,0.0,0.7014999999999999
0,0,0.8042222222222223,0.36417908372148466,1.318962054902946,0.0,0.7014999999999999
0,0,1.0644444444444445,0.36417908372148466,1.318962054902946,0.0,0.7014999999999999
0,0,1.3246666666666669,0.36417908372148466,1.318962054902946,0.0,0.7014999999999999
2,0.26676830252740613,0.0,0.0,1.1788483985344813,0.0,0.7014999999999999
0,0,0.26066666666666666,0.0,1.1788483985344813,0.0,0.7014999999999999
2,0.2661149541423857,0.0,0.0,1.1796159302280307,0.0,0.7014999999999999
0,0,0.26066666666666666,0.0,1.1796159302280307,0.0,0.7014999999999999
0,0,0.5224444444444445,0.0,1.1796159302280307,0.0,0.7014999999999999
0,0,0.7844444444444445,0.0,1.1796159302280307,0.0,0.7014999999999999
0,0,1.0466666666666666,0.0,1.1796159302280307,0.0,0.7014999999999999
0,0,1.3093333333333332,0.0,1.1796159302280307,0.0,0.7014999999999999
0,0,0.5722222222222222,0.0,0.17961593022803068,0.0,0.7014999999999999
0,0,0.8351111111111111,0.0,0.17961593022803068,0.0,0.7014999999999999
2,0.2648082573723447,0.0,0.0,1.19368839532759,0.0,0.7014999999999999
1,0.2648082573723447,0.0,1.3926883953275901,1.19368839532759,0.0,0.7014999999999999
0,0,0.26422222222222225,0.0,0.0,0.0,0.7014999999999999
0,0,0.5291111111111111,0.0,0.0,0.0,0.7014999999999999
0,0,0.7942222222222222,0.0,0.0,0.0,0.7014999999999999
0,0,1.0597777777777777,0.0,0.0,0.0,0.7014999999999999
0,0,0.32533333333333325,0.0,0.0,0.0,0.7014999999999999
0,0,0.591111111111111,0.0,0.0,0.0,0.7014999999999999
0,0,0.266,0.0,0.0,0.0,0.7014999999999999
1,0.2615415154472424,0.266,1.399958785330786,0.0,0.0,0.7014999999999999
0,0,0.2664444444444445,0.399958785330786,0.0,0.0,0.7014999999999999
0,0,0.532888888888889,0.399958785330786,0.0,0.0,0.7014999999999999
0,0,0.7993333333333335,0.399958785330786,0.0,0.0,0.7014999999999999
0,0,1.0664444444444445,0.399958785330786,0.0,0.0,0.7014999999999999
1,0.26023481867720144,0.06644444444444453,1.4056480481449407,0.0,0.0,0.7014999999999999
0,0,0.33444444444444454,1.4056480481449407,0.0,0.0,0.7014999999999999
2,0.25958147029218104,0.0,0.4056480481449407,1.2116630898564458,0.0,0.7014999999999999
0,0,0.2693333333333333,0.4056480481449407,1.2116630898564458,0.0,0.7014999999999999
2,0.2582747735221401,0.0,0.0,1.2137657846380858,0.0,0.7014999999999999
1,0.2582747735221401,0.0,1.4170517531573712,1.2137657846380858,0.0,0.7014999999999999
2,0.46133374498863117,0.0,0.4170517531573712,1.4040313745759327,0.0,0.7014999999999999
1,0.46133374498863117,0.0,1.6320517531573713,1.4040313745759327,0.0,0.7014999999999999
0,0,0.2704444444444445,1.6320517531573713,1.4040313745759327,0.0,0.7014999999999999
0,0,0.540888888888889,1.6320517531573713,1.4040313745759327,0.0,0.7014999999999999
0,0,0.8115555555555556,1.6320517531573713,1.4040313745759327,0.0,0.7014999999999999
0,0,1.0824444444444445,1.6320517531573713,1.4040313745759327,0.0,0.7014999999999999
2,0.2563147283670787,0.0,0.0,1.219830698990105,0.0,0.7014999999999999
1,0.2563147283670787,0.0,1.4272825644309783,1.219830698990105,0.0,0.7014999999999999
2,0.4653970240344549,0.0,0.42728256443097834,1.4219375280837263,0.0,0.7014999999999999
0,0,0.27311111111111114,0.42728256443097834,1.4219375280837263,0.0,0.7014999999999999
1,0.2550080315970378,0.0,1.4322323168748594,0.4219375280837263,0.0,0.7014999999999999
2,0.2550080315970378,0.0,1.4322323168748594,1.4469375280837264,0.0,0.7014999999999999
0,0,0.2733333333333333,0.4322323168748594,0.44693752808372644,0.0,0.7014999999999999
0,0,0.5468888888888889,0.4322323168748594,0.44693752808372644,0.0,0.7014999999999999
0,0,0.8211111111111111,0.4322323168748594,0.44693752808372644,0.0,0.7014999999999999
0,0,1.0957777777777777,0.4322323168748594,0.44693752808372644,0.0,0.7014999999999999
0,0,1.3706666666666667,0.4322323168748594,0.44693752808372644,0.0,0.7014999999999999
0,0,1.6460000000000001,0.4322323168748594,0.44693752808372644,0.0,0.7014999999999999
0,0,0.9213333333333336,0.0,0.0,0.0,0.7014999999999999
0,0,1.1968888888888891,0.0,0.0,0.0,0.7014999999999999
0,0,0.4726666666666669,0.0,0.0,0.0,0.7014999999999999
0,0,0.7486666666666669,0.0,0.0,0.0,0.7014999999999999
0,0,0.2773333333333333,0.0,0.0,0.0,0.7014999999999999
0,0,0.5551111111111111,0.0,0.0,0.0,0.7014999999999999
2,0.25174128967193543,0.0,0.0,1.2471644318552177,0.0,0.7014999999999999
1,0.25174128967193543,0.0,1.4570146847334642,1.2471644318552177,0.0,0.7014999999999999
0,0,0.2782222222222222,1.4570146847334642,1.2471644318552177,0.0,0.7014999999999999
0,0,0.5573333333333332,1.4570146847334642,1.2471644318552177,0.0,0.7014999999999999
2,0.25108794128691503,0.0,0.4570146847334642,1.2963310985218843,0.0,0.7014999999999999
0,0,0.2806666666666666,0.4570146847334642,1.2963310985218843,0.0,0.7014999999999999
2,0.2504345929018945,0.0,0.0,1.350497765188551,0.0,0.7014999999999999
1,0.2504345929018945,0.0,1.473173903868004,1.350497765188551,0.0,0.7014999999999999
0,0,0.28288888888888886,1.473173903868004,1.350497765188551,0.0,0.7014999999999999
0,0,0.5657777777777777,1.473173903868004,1.350497765188551,0.0,0.7014999999999999
0,0,0.849111111111111,1.473173903868004,1.350497765188551,0.0,0.7014999999999999
0,0,1.1324444444444444,1.473173903868004,1.350497765188551,0.0,0.7014999999999999
2,0.24978124451687406,0.13244444444444436,0.47317390386800406,1.4138310985218845,0.0,0.7014999999999999
0,0,0.4164444444444444,0.47317390386800406,1.4138310985218845,0.0,0.7014999999999999
0,0,0.28400000000000003,0.0,0.4138310985218845,0.0,0.7014999999999999
0,0,0.5684444444444445,0.0,0.4138310985218845,0.0,0.7014999999999999
2,0.24847454774683314,0.0,0.0,1.2734458011874306,0.0,0.7014999999999999
0,0,0.2848888888888889,0.0,1.2734458011874306,0.0,0.7014999999999999
0,0,0.5700000000000001,0.0,1.2734458011874306,0.0,0.7014999999999999
1,0.24847454774683314,0.5700000000000001,1.489343450362942,1.2734458011874306,0.0,0.7014999999999999
0,0,0.2857777777777778,0.4893434503629419,0.27344580118743056,0.0,0.7014999999999999
0,0,0.5717777777777777,0.4893434503629419,0.27344580118743056,0.0,0.7014999999999999
0,0,0.8584444444444443,0.4893434503629419,0.27344580118743056,0.0,0.7014999999999999
0,0,1.1457777777777776,0.4893434503629419,0.27344580118743056,0.0,0.7014999999999999
0,0,1.4333333333333331,0.4893434503629419,0.27344580118743056,0.0,0.7014999999999999
0,0,1.7215555555555553,0.4893434503629419,0.27344580118743056,0.0,0.7014999999999999
2,0.2452078058217308,0.0,0.0,1.2854403424976826,0.0,0.7014999999999999
0,0,0.2886666666666666,0.0,1.2854403424976826,0.0,0.7014999999999999
0,0,0.2891111111111111,0.0,0.2854403424976826,0.0,0.7014999999999999
0,0,0.5782222222222222,0.0,0.2854403424976826,0.0,0.7014999999999999
0,0,0.8684444444444444,0.0,0.2854403424976826,0.0,0.7014999999999999
0,0,1.1586666666666665,0.0,0.2854403424976826,0.0,0.7014999999999999
2,0.24390110905168988,0.1586666666666665,0.0,1.2959151920863046,0.0,0.7014999999999999
0,0,0.4502222222222221,0.0,1.2959151920863046,0.0,0.7014999999999999
2,0.24259441228164896,0.0,0.0,1.300434416328744,0.0,0.7014999999999999
1,0.24259441228164896,0.0,1.5215476657313505,1.300434416328744,0.0,0.7014999999999999
0,0,0.2931111111111111,1.5215476657313505,1.300434416328744,0.0,0.7014999999999999
0,0,0.5862222222222222,1.5215476657313505,1.300434416328744,0.0,0.7014999999999999
2,0.24194106389662848,0.0,0.5215476657313505,1.3996010829954106,0.0,0.7014999999999999
0,0,0.29333333333333333,0.5215476657313505,1.3996010829954106,0.0,0.7014999999999999
0,0,0.2946666666666667,0.0,0.39960108299541064,0.0,0.7014999999999999
0,0,0.5895555555555556,0.0,0.39960108299541064,0.0,0.7014999999999999
0,0,0.8846666666666667,0.0,0.39960108299541064,0.0,0.7014999999999999
0,0,1.1800000000000002,0.0,0.39960108299541064,0.0,0.7014999999999999
2,0.24063436712658753,0.18000000000000016,0.0,1.3138877720098665,0.0,0.7014999999999999
0,0,0.47555555555555573,0.0,1.3138877720098665,0.0,0.7014999999999999
0,0,0.7715555555555558,0.0,1.3138877720098665,0.0,0.7014999999999999
0,0,1.0675555555555558,0.0,1.3138877720098665,0.0,0.7014999999999999
0,0,1.3642222222222224,0.0,1.3138877720098665,0.0,0.7014999999999999
1,0.24063436712658753,1.3642222222222224,1.5441295684748206,1.3138877720098665,0.0,0.7014999999999999
0,0,0.661777777777778,0.5441295684748206,0.3138877720098665,0.0,0.7014999999999999
0,0,0.9593333333333336,0.5441295684748206,0.3138877720098665,0.0,0.7014999999999999
2,0.2380209735865057,0.0,0.0,1.3230458669845406,0.0,0.7014999999999999
2,0.2380209735865057,0.0,0.0,2.443879200317874,0.0,0.4630845565020553
0,0,0.2991111111111111,0.0,0.4438792003178742,0.0,0.7014999999999999
0,0,0.5984444444444444,0.0,0.4438792003178742,0.0,0.7014999999999999
0,0,0.898,0.0,0.4438792003178742,0.0,0.7014999999999999
0,0,1.1977777777777778,0.0,0.4438792003178742,0.0,0.7014999999999999
0,0,1.4984444444444445,0.0,0.4438792003178742,0.0,0.7014999999999999
0,0,1.8004444444444445,0.0,0.4438792003178742,0.0,0.7014999999999999
2,0.23344753489136244,0.0,0.0,1.3372139788362822,0.0,0.7014999999999999
0,0,0.30244444444444446,0.0,1.3372139788362822,0.0,0.7014999999999999
2,0.23148748973630107,0.0,0.0,1.3409036252665327,0.0,0.7014999999999999
0,0,0.3042222222222222,0.0,1.3409036252665327,0.0,0.7014999999999999
2,0.2295274445812397,0.0,0.0,1.3457126552367045,0.0,0.7014999999999999
0,0,0.30488888888888893,0.0,1.3457126552367045,0.0,0.7014999999999999
0,0,0.6102222222222222,0.0,1.3457126552367045,0.0,0.7014999999999999
0,0,0.9166666666666667,0.0,1.3457126552367045,0.0,0.7014999999999999
2,0.22822074781119875,0.0,0.0,1.3535799203158456,0.0,0.7014999999999999
0,0,0.3071111111111111,0.0,1.3535799203158456,0.0,0.7014999999999999
2,0.2256073542711169,0.0,0.0,1.3556568792345562,0.0,0.7014999999999999
0,0,0.308,0.0,1.3556568792345562,0.0,0.7014999999999999
0,0,0.3088888888888889,0.0,0.0,0.0,0.7014999999999999
1,0.3064884099795668,0.3088888888888889,1.6546657044799729,0.0,0.0,0.7014999999999999
0,0,0.31,0.6546657044799729,0.0,0.0,0.7014999999999999
0,0,0.6204444444444445,0.6546657044799729,0.0,0.0,0.7014999999999999
0,0,0.31066666666666665,0.0,0.0,0.0,0.7014999999999999
0,0,0.6213333333333333,0.0,0.0,0.0,0.7014999999999999
0,0,0.9319999999999999,0.0,0.0,0.0,0.7014999999999999
0,0,1.2437777777777776,0.0,0.0,0.0,0.7014999999999999
0,0,1.5557777777777777,0.0,0.0,0.0,0.7014999999999999
1,0.3065134097389035,1.5557777777777777,1.6712224502749387,0.0,0.0,0.7014999999999999
2,0.4026557025807808,0.5557777777777777,0.6712224502749387,1.5341663816116613,0.0,0.7014999999999999
0,0,0.8688888888888888,0.6712224502749387,1.5341663816116613,0.0,0.7014999999999999
0,0,1.1837777777777778,0.6712224502749387,1.5341663816116613,0.0,0.7014999999999999
0,0,1.4993333333333334,0.6712224502749387,1.5341663816116613,0.0,0.7014999999999999
0,0,1.816,0.6712224502749387,1.5341663816116613,0.0,0.7014999999999999
0,0,2.1333333333333333,0.6712224502749387,1.5341663816116613,0.0,0.624478298718304
2,0.3065509093779087,0.1333333333333333,0.0,1.4588756834897338,0.0,0.7014999999999999
1,0.3065509093779087,0.1333333333333333,1.6972090168230671,1.4588756834897338,0.0,0.7014999999999999
0,0,0.4511111111111111,1.6972090168230671,1.4588756834897338,0.0,0.7014999999999999
0,0,0.7691111111111111,1.6972090168230671,1.4588756834897338,0.0,0.7014999999999999
2,0.3065759091372454,0.0,0.0,1.4619556915888356,0.0,0.7014999999999999
1,0.3065759091372454,0.0,1.7050682626958105,1.4619556915888356,0.0,0.7014999999999999
0,0,0.31955555555555554,0.0,0.0,0.0,0.7014999999999999
0,0,0.6393333333333333,0.0,0.0,0.0,0.7014999999999999
0,0,0.3204444444444444,0.0,0.0,0.0,0.7014999999999999
0,0,0.6417777777777778,0.0,0.0,0.0,0.7014999999999999
0,0,0.3217777777777778,0.0,0.0,0.0,0.7014999999999999
0,0,0.6442222222222223,0.0,0.0,0.0,0.7014999999999999
0,0,0.3224444444444445,0.0,0.0,0.0,0.7014999999999999
1,0.3066759081745925,0.3224444444444445,1.7256462761554219,0.0,0.0,0.7014999999999999
0,0,0.3231111111111111,0.7256462761554219,0.0,0.0,0.7014999999999999
1,0.4029718260491264,0.3231111111111111,2.180646276155422,0.0,0.0,0.6072672980428573
0,0,0.32355555555555554,0.0,0.0,0.0,0.7014999999999999
0,0,0.6477777777777778,0.0,0.0,0.0,0.7014999999999999
0,0,0.32511111111111113,0.0,0.0,0.0,0.7014999999999999
0,0,0.6506666666666667,0.0,0.0,0.0,0.7014999999999999
0,0,0.9762222222222223,0.0,0.0,0.0,0.7014999999999999
0,0,1.3022222222222224,0.0,0.0,0.0,0.7014999999999999
0,0,0.6284444444444446,0.0,0.0,0.0,0.7014999999999999
0,0,0.9551111111111112,0.0,0.0,0.0,0.7014999999999999
0,0,0.32666666666666666,0.0,0.0,0.0,0.7014999999999999
0,0,0.6542222222222223,0.0,0.0,0.0,0.7014999999999999
1,0.3067634073322712,0.6542222222222223,1.7504948846802266,0.0,0.0,0.7014999999999999
0,0,0.9824444444444445,1.7504948846802266,0.0,0.0,0.7014999999999999
0,0,1.3111111111111111,1.7504948846802266,0.0,0.0,0.7014999999999999
1,0.3067634073322712,1.3111111111111111,3.2304948846802266,0.0,0.0,0.25369480163812397
0,0,1.6400000000000001,3.2304948846802266,0.0,0.0,0.7014999999999999
0,0,1.9691111111111113,3.2304948846802266,0.0,0.0,0.7014999999999999
0,0,0.3295555555555556,1.2304948846802266,0.0,0.0,0.7014999999999999
0,0,0.6604444444444445,1.2304948846802266,0.0,0.0,0.7014999999999999
0,0,0.9924444444444445,1.2304948846802266,0.0,0.0,0.7014999999999999
0,0,1.3246666666666667,1.2304948846802266,0.0,0.0,0.7014999999999999
2,0.3068009069712764,0.32466666666666666,0.2304948846802266,1.5255481345133453,0.0,0.7014999999999999
1,0.3068009069712764,0.32466666666666666,1.7780211880209504,1.5255481345133453,0.0,0.7014999999999999
2,0.6246430141887617,0.0,0.0,0.8176220746068412,0.0,0.7014999999999999
1,0.4016830149858709,0.0,0.6937824583331134,0.8176220746068412,0.0,0.7014999999999999
0,0,0.11222222222222222,0.6937824583331134,0.8176220746068412,0.0,0.7014999999999999
0,0,0.22466666666666668,0.6937824583331134,0.8176220746068412,0.0,0.7014999999999999
1,0.3068384066102815,0.0,0.6494139067725957,0.0,0.0,0.7014999999999999
2,0.3068384066102815,0.0,0.6494139067725957,0.5668331179586805,0.0,0.7014999999999999
0,0,0.114,0.0,0.0,0.0,0.7014999999999999
2,0.6265949545379004,0.114,0.0,0.8379426931540147,0.0,0.7014999999999999
1,0.6265949545379004,0.114,0.925776026487348,0.8379426931540147,0.0,0.7014999999999999
1,0.6265949545379004,0.114,1.4467760264873482,0.8379426931540147,0.0,0.3941378345937076
2,0.4016830149858709,0.0,0.44677602648734815,0.630026004427118,0.0,0.7014999999999999
0,0,0.11644444444444445,0.44677602648734815,0.630026004427118,0.0,0.7014999999999999
0,0,0.11666666666666667,0.0,0.0,0.0,0.7014999999999999
2,0.3069134058882918,0.11666666666666667,0.0,0.581603739265072,0.0,0.7014999999999999
0,0,0.23422222222222222,0.0,0.581603739265072,0.0,0.7014999999999999
0,0,0.3517777777777778,0.0,0.581603739265072,0.0,0.7014999999999999
2,0.30693840564762853,0.0,0.0,0.5857873763744448,0.0,0.7014999999999999
0,0,0.11911111111111111,0.0,0.5857873763744448,0.0,0.7014999999999999
2,0.3069759052866337,0.0,0.0,0.5921974253927837,0.0,0.7014999999999999
0,0,0.12000000000000001,0.0,0.5921974253927837,0.0,0.7014999999999999
2,0.3069884051663021,0.0,0.0,0.596789368807043,0.0,0.7014999999999999
0,0,0.12155555555555557,0.0,0.596789368807043,0.0,0.7014999999999999
2,0.3070134049256389,0.0,0.0,0.602220576640942,0.0,0.7014999999999999
0,0,0.12222222222222223,0.0,0.602220576640942,0.0,0.7014999999999999
0,0,0.2448888888888889,0.0,0.602220576640942,0.0,0.7014999999999999
0,0,0.3677777777777778,0.0,0.602220576640942,0.0,0.7014999999999999
2,0.3070259048053072,0.0,0.0,0.6090385579702091,0.0,0.7014999999999999
1,0.3070259048053072,0.0,0.7075117128322934,0.6090385579702091,0.0,0.7014999999999999
2,0.4016830149858709,0.0,0.0,0.667376359028237,0.0,0.7014999999999999
1,0.4016830149858709,0.0,0.7618763590282369,0.667376359028237,0.0,0.7014999999999999
0,0,0.12533333333333332,0.7618763590282369,0.667376359028237,0.0,0.7014999999999999
0,0,0.25088888888888883,0.7618763590282369,0.667376359028237,0.0,0.7014999999999999
0,0,0.3773333333333333,0.7618763590282369,0.667376359028237,0.0,0.7014999999999999
0,0,0.5051111111111111,0.7618763590282369,0.667376359028237,0.0,0.7014999999999999
0,0,0.6342222222222221,0.7618763590282369,0.667376359028237,0.0,0.7014999999999999
0,0,0.7642222222222221,0.7618763590282369,0.667376359028237,0.0,0.7014999999999999
0,0,0.8948888888888888,0.7618763590282369,0.667376359028237,0.0,0.7014999999999999
0,0,1.0255555555555556,0.7618763590282369,0.667376359028237,0.0,0.7014999999999999
1,0.3071009040833175,0.0,0.7412046227937997,0.0,0.0,0.7014999999999999
2,0.3071009040833175,0.0,0.7412046227937997,0.6442430314071441,0.0,0.7014999999999999
0,0,0.132,0.7412046227937997,0.6442430314071441,0.0,0.7014999999999999
0,0,0.26555555555555554,0.7412046227937997,0.6442430314071441,0.0,0.7014999999999999
0,0,0.13377777777777777,0.0,0.0,0.0,0.7014999999999999
0,0,0.2677777777777778,0.0,0.0,0.0,0.7014999999999999
0,0,0.1348888888888889,0.0,0.0,0.0,0.7014999999999999
0,0,0.27022222222222225,0.0,0.0,0.0,0.7014999999999999
0,0,0.13555555555555554,0.0,0.0,0.0,0.7014999999999999
0,0,0.2713333333333333,0.0,0.0,0.0,0.7014999999999999
0,0,0.4073333333333333,0.0,0.0,0.0,0.7014999999999999
0,0,0.5437777777777778,0.0,0.0,0.0,0.7014999999999999
