number_of_server,distance,server_0,server_1,server_2,server_3,reward
0,0,0.4093333333333333,0.0,0.0,0.0,0.7014999999999999
0,0,0.6146666666666667,0.0,0.0,0.0,0.7014999999999999
0,0,0.8202222222222223,0.0,0.0,0.0,0.7014999999999999
0,0,0.20577777777777778,0.0,0.0,0.0,0.7014999999999999
0,0,0.41155555555555556,0.0,0.0,0.0,0.7014999999999999
0,0,0.20600000000000002,0.0,0.0,0.0,0.7014999999999999
0,0,0.4124444444444445,0.0,0.0,0.0,0.7014999999999999
0,0,0.20644444444444446,0.0,0.0,0.0,0.7014999999999999
0,0,0.4146666666666667,0.0,0.0,0.0,0.7014999999999999
0,0,0.6228888888888889,0.0,0.0,0.0,0.7014999999999999
0,0,0.8313333333333334,0.0,0.0,0.0,0.7014999999999999
0,0,0.2091111111111111,0.0,0.0,0.0,0.7014999999999999
0,0,0.41866666666666663,0.0,0.0,0.0,0.7014999999999999
0,0,0.21066666666666667,0.0,0.0,0.0,0.7014999999999999
0,0,0.4222222222222222,0.0,0.0,0.0,0.7014999999999999
0,0,0.6337777777777778,0.0,0.0,0.0,0.7014999999999999
0,0,0.846,0.0,0.0,0.0,0.7014999999999999
0,0,0.2122222222222222,0.0,0.0,0.0,0.7014999999999999
0,0,0.42488888888888887,0.0,0.0,0.0,0.7014999999999999
0,0,0.21288888888888888,0.0,0.0,0.0,0.7014999999999999
0,0,0.426,0.0,0.0,0.0,0.7014999999999999
0,0,0.6393333333333333,0.0,0.0,0.0,0.7014999999999999
0,0,0.8528888888888888,0.0,0.0,0.0,0.7014999999999999
0,0,0.214,0.0,0.0,0.0,0.7014999999999999
0,0,0.4284444444444444,0.0,0.0,0.0,0.7014999999999999
0,0,0.6433333333333333,0.0,0.0,0.0,0.7014999999999999
0,0,0.8582222222222222,0.0,0.0,0.0,0.7014999999999999
0,0,0.2162222222222222,0.0,0.0,0.0,0.7014999999999999
0,0,0.4331111111111111,0.0,0.0,0.0,0.7014999999999999
0,0,0.21733333333333332,0.0,0.0,0.0,0.7014999999999999
0,0,0.43555555555555553,0.0,0.0,0.0,0.7014999999999999
0,0,0.21844444444444444,0.0,0.0,0.0,0.7014999999999999
0,0,0.4371111111111111,0.0,0.0,0.0,0.7014999999999999
0,0,0.21933333333333332,0.0,0.0,0.0,0.7014999999999999
0,0,0.43866666666666665,0.0,0.0,0.0,0.7014999999999999
0,0,0.21955555555555556,0.0,0.0,0.0,0.7014999999999999
0,0,0.43933333333333335,0.0,0.0,0.0,0.7014999999999999
0,0,0.6595555555555556,0.0,0.0,0.0,0.7014999999999999
0,0,0.8804444444444445,0.0,0.0,0.0,0.7014999999999999
0,0,0.2222222222222222,0.0,0.0,0.0,0.7014999999999999
0,0,0.4448888888888889,0.0,0.0,0.0,0.7014999999999999
0,0,0.22311111111111112,0.0,0.0,0.0,0.7014999999999999
0,0,0.44622222222222224,0.0,0.0,0.0,0.7014999999999999
0,0,0.224,0.0,0.0,0.0,0.7014999999999999
0,0,0.44866666666666666,0.0,0.0,0.0,0.7014999999999999
0,0,0.2248888888888889,0.0,0.0,0.0,0.7014999999999999
0,0,0.4504444444444444,0.0,0.0,0.0,0.7014999999999999
0,0,0.22577777777777777,0.0,0.0,0.0,0.7014999999999999
0,0,0.4517777777777777,0.0,0.0,0.0,0.7014999999999999
0,0,0.2262222222222222,0.0,0.0,0.0,0.7014999999999999
0,0,0.45266666666666666,0.0,0.0,0.0,0.7014999999999999
0,0,0.22711111111111112,0.0,0.0,0.0,0.7014999999999999
0,0,0.45444444444444443,0.0,0.0,0.0,0.7014999999999999
0,0,0.6819999999999999,0.0,0.0,0.0,0.7014999999999999
0,0,0.9097777777777777,0.0,0.0,0.0,0.7014999999999999
0,0,1.1382222222222222,0.0,0.0,0.0,0.7014999999999999
0,0,1.3686666666666667,0.0,0.0,0.0,0.7014999999999999
0,0,0.5997777777777779,0.0,0.0,0.0,0.7014999999999999
0,0,0.830888888888889,0.0,0.0,0.0,0.7014999999999999
0,0,1.0622222222222224,0.0,0.0,0.0,0.7014999999999999
0,0,1.2946666666666669,0.0,0.0,0.0,0.7014999999999999
0,0,1.5280000000000002,0.0,0.0,0.0,0.6911666176045609
0,0,1.7615555555555558,0.0,0.0,0.0,0.5835044091147638
0,0,1.9953333333333336,0.0,0.0,0.0,0.47524921204634135
0,0,2.2295555555555557,0.0,0.0,0.0,0.36899731144778297
0,0,2.4642222222222223,0.0,0.0,0.0,0.26046563187970345
0,0,2.6995555555555555,0.0,0.0,0.0,0.15215205530941533
0,0,2.935111111111111,0.0,0.0,0.0,0.047507192580894295
0,0,3.171111111111111,0.0,0.0,0.0,0.0015000000000000002
0,0,0.4077777777777779,0.0,0.0,0.0,0.7014999999999999
0,0,0.6444444444444446,0.0,0.0,0.0,0.7014999999999999
0,0,0.8820000000000001,0.0,0.0,0.0,0.7014999999999999
0,0,1.119777777777778,0.0,0.0,0.0,0.7014999999999999
0,0,0.35777777777777797,0.0,0.0,0.0,0.7014999999999999
0,0,0.5964444444444447,0.0,0.0,0.0,0.7014999999999999
0,0,0.8353333333333335,0.0,0.0,0.0,0.7014999999999999
0,0,1.0742222222222224,0.0,0.0,0.0,0.7014999999999999
0,0,0.3135555555555557,0.0,0.0,0.0,0.7014999999999999
0,0,0.5535555555555557,0.0,0.0,0.0,0.7014999999999999
0,0,0.24133333333333334,0.0,0.0,0.0,0.7014999999999999
0,0,0.4828888888888889,0.0,0.0,0.0,0.7014999999999999
0,0,0.24222222222222223,0.0,0.0,0.0,0.7014999999999999
0,0,0.4853333333333334,0.0,0.0,0.0,0.7014999999999999
0,0,0.24311111111111114,0.0,0.0,0.0,0.7014999999999999
0,0,0.4866666666666667,0.0,0.0,0.0,0.7014999999999999
0,0,0.24377777777777776,0.0,0.0,0.0,0.7014999999999999
0,0,0.4886666666666667,0.0,0.0,0.0,0.7014999999999999
0,0,0.24533333333333335,0.0,0.0,0.0,0.7014999999999999
0,0,0.4906666666666667,0.0,0.0,0.0,0.7014999999999999
0,0,0.24644444444444444,0.0,0.0,0.0,0.7014999999999999
0,0,0.4928888888888889,0.0,0.0,0.0,0.7014999999999999
0,0,0.2466666666666667,0.0,0.0,0.0,0.7014999999999999
0,0,0.49377777777777787,0.0,0.0,0.0,0.7014999999999999
0,0,0.7417777777777779,0.0,0.0,0.0,0.7014999999999999
0,0,0.9900000000000001,0.0,0.0,0.0,0.7014999999999999
0,0,0.24844444444444447,0.0,0.0,0.0,0.7014999999999999
0,0,0.49711111111111117,0.0,0.0,0.0,0.7014999999999999
0,0,0.2488888888888889,0.0,0.0,0.0,0.7014999999999999
0,0,0.49955555555555553,0.0,0.0,0.0,0.7014999999999999
0,0,0.25111111111111106,0.0,0.0,0.0,0.7014999999999999
0,0,0.5026666666666666,0.0,0.0,0.0,0.7014999999999999
0,0,0.25177777777777777,0.0,0.0,0.0,0.7014999999999999
0,0,0.5035555555555555,0.0,0.0,0.0,0.7014999999999999
0,0,0.7557777777777778,0.0,0.0,0.0,0.7014999999999999
0,0,1.008,0.0,0.0,0.0,0.7014999999999999
0,0,0.2524444444444444,0.0,0.0,0.0,0.7014999999999999
0,0,0.5051111111111111,0.0,0.0,0.0,0.7014999999999999
0,0,0.2528888888888889,0.0,0.0,0.0,0.7014999999999999
0,0,0.5057777777777778,0.0,0.0,0.0,0.7014999999999999
0,0,0.2531111111111111,0.0,0.0,0.0,0.7014999999999999
0,0,0.5068888888888889,0.0,0.0,0.0,0.7014999999999999
0,0,0.25377777777777777,0.0,0.0,0.0,0.7014999999999999
0,0,0.508,0.0,0.0,0.0,0.7014999999999999
0,0,0.7622222222222221,0.0,0.0,0.0,0.7014999999999999
0,0,1.0166666666666666,0.0,0.0,0.0,0.7014999999999999
0,0,0.27133333333333326,0.0,0.0,0.0,0.7014999999999999
0,0,0.5259999999999999,0.0,0.0,0.0,0.7014999999999999
0,0,0.25511111111111107,0.0,0.0,0.0,0.7014999999999999
0,0,0.5104444444444445,0.0,0.0,0.0,0.7014999999999999
0,0,0.766,0.0,0.0,0.0,0.7014999999999999
0,0,1.021777777777778,0.0,0.0,0.0,0.7014999999999999
0,0,0.25577777777777777,0.0,0.0,0.0,0.7014999999999999
0,0,0.5124444444444445,0.0,0.0,0.0,0.7014999999999999
0,0,0.7693333333333334,0.0,0.0,0.0,0.7014999999999999
0,0,1.0264444444444445,0.0,0.0,0.0,0.7014999999999999
0,0,0.2837777777777778,0.0,0.0,0.0,0.7014999999999999
0,0,0.5415555555555556,0.0,0.0,0.0,0.7014999999999999
0,0,0.2582222222222222,0.0,0.0,0.0,0.7014999999999999
0,0,0.5166666666666666,0.0,0.0,0.0,0.7014999999999999
0,0,0.25866666666666666,0.0,0.0,0.0,0.7014999999999999
0,0,0.5177777777777777,0.0,0.0,0.0,0.7014999999999999
0,0,0.2597777777777778,0.0,0.0,0.0,0.7014999999999999
0,0,0.5195555555555555,0.0,0.0,0.0,0.7014999999999999
0,0,0.26,0.0,0.0,0.0,0.7014999999999999
0,0,0.52,0.0,0.0,0.0,0.7014999999999999
0,0,0.26066666666666666,0.0,0.0,0.0,0.7014999999999999
0,0,0.5217777777777778,0.0,0.0,0.0,0.7014999999999999
0,0,0.2611111111111111,0.0,0.0,0.0,0.7014999999999999
0,0,0.5224444444444445,0.0,0.0,0.0,0.7014999999999999
0,0,0.784,0.0,0.0,0.0,0.7014999999999999
0,0,1.0466666666666666,0.0,0.0,0.0,0.7014999999999999
0,0,0.31,0.0,0.0,0.0,0.7014999999999999
0,0,0.5740000000000001,0.0,0.0,0.0,0.7014999999999999
0,0,0.8382222222222223,0.0,0.0,0.0,0.7014999999999999
0,0,1.1026666666666667,0.0,0.0,0.0,0.7014999999999999
0,0,1.3671111111111112,0.0,0.0,0.0,0.7014999999999999
0,0,1.6320000000000001,0.0,0.0,0.0,0.7014999999999999
0,0,0.8971111111111112,0.0,0.0,0.0,0.7014999999999999
0,0,1.1624444444444446,0.0,0.0,0.0,0.7014999999999999
0,0,0.26555555555555554,0.0,0.0,0.0,0.7014999999999999
0,0,0.5317777777777777,0.0,0.0,0.0,0.7014999999999999
0,0,0.26666666666666666,0.0,0.0,0.0,0.7014999999999999
0,0,0.5344444444444445,0.0,0.0,0.0,0.7014999999999999
0,0,0.268,0.0,0.0,0.0,0.7014999999999999
0,0,0.5362222222222223,0.0,0.0,0.0,0.7014999999999999
0,0,0.8055555555555556,0.0,0.0,0.0,0.7014999999999999
0,0,1.0751111111111111,0.0,0.0,0.0,0.7014999999999999
0,0,0.34511111111111115,0.0,0.0,0.0,0.7014999999999999
0,0,0.6151111111111112,0.0,0.0,0.0,0.7014999999999999
0,0,0.2704444444444445,0.0,0.0,0.0,0.7014999999999999
0,0,0.5411111111111111,0.0,0.0,0.0,0.7014999999999999
0,0,0.2717777777777778,0.0,0.0,0.0,0.7014999999999999
0,0,0.5442222222222222,0.0,0.0,0.0,0.7014999999999999
0,0,0.27266666666666667,0.0,0.0,0.0,0.7014999999999999
0,0,0.5455555555555556,0.0,0.0,0.0,0.7014999999999999
0,0,0.8188888888888889,0.0,0.0,0.0,0.7014999999999999
0,0,1.0924444444444443,0.0,0.0,0.0,0.7014999999999999
0,0,1.366222222222222,0.0,0.0,0.0,0.7014999999999999
0,0,1.6399999999999997,0.0,0.0,0.0,0.7014999999999999
0,0,0.9139999999999997,0.0,0.0,0.0,0.7014999999999999
0,0,1.1884444444444442,0.0,0.0,0.0,0.7014999999999999
0,0,1.4631111111111108,0.0,0.0,0.0,0.7014999999999999
0,0,1.7388888888888885,0.0,0.0,0.0,0.693485215428204
0,0,0.27622222222222226,0.0,0.0,0.0,0.7014999999999999
0,0,0.5526666666666666,0.0,0.0,0.0,0.7014999999999999
0,0,0.8293333333333333,0.0,0.0,0.0,0.7014999999999999
0,0,1.1059999999999999,0.0,0.0,0.0,0.7014999999999999
0,0,1.3837777777777776,0.0,0.0,0.0,0.7014999999999999
0,0,1.6628888888888886,0.0,0.0,0.0,0.7014999999999999
0,0,0.28,0.0,0.0,0.0,0.7014999999999999
0,0,0.56,0.0,0.0,0.0,0.7014999999999999
0,0,0.2808888888888889,0.0,0.0,0.0,0.7014999999999999
0,0,0.5617777777777778,0.0,0.0,0.0,0.7014999999999999
0,0,0.2808888888888889,0.0,0.0,0.0,0.7014999999999999
0,0,0.562,0.0,0.0,0.0,0.7014999999999999
0,0,0.2811111111111111,0.0,0.0,0.0,0.7014999999999999
0,0,0.5622222222222222,0.0,0.0,0.0,0.7014999999999999
0,0,0.28155555555555556,0.0,0.0,0.0,0.7014999999999999
0,0,0.5633333333333334,0.0,0.0,0.0,0.7014999999999999
0,0,0.2817777777777778,0.0,0.0,0.0,0.7014999999999999
0,0,0.5637777777777777,0.0,0.0,0.0,0.7014999999999999
0,0,0.8466666666666666,0.0,0.0,0.0,0.7014999999999999
0,0,1.1302222222222222,0.0,0.0,0.0,0.7014999999999999
0,0,1.4142222222222223,0.0,0.0,0.0,0.7014999999999999
0,0,1.6984444444444444,0.0,0.0,0.0,0.7014999999999999
0,0,1.982888888888889,0.0,0.0,0.0,0.6163235526473828
0,0,2.2675555555555555,0.0,0.0,0.0,0.5042758949353867
0,0,1.553111111111111,0.0,0.0,0.0,0.7014999999999999
0,0,1.838888888888889,0.0,0.0,0.0,0.6742692921871681
0,0,2.1253333333333333,0.0,0.0,0.0,0.5612458458826094
0,0,2.4126666666666665,0.0,0.0,0.0,0.44836308886337356
0,0,1.700222222222222,0.0,0.0,0.0,0.7014999999999999
0,0,1.9882222222222221,0.0,0.0,0.0,0.6187973876875161
0,0,2.2764444444444445,0.0,0.0,0.0,0.5054820760056034
0,0,2.5646666666666667,0.0,0.0,0.0,0.3930233288491694
0,0,2.853111111111111,0.0,0.0,0.0,0.279848718296339
0,0,3.1424444444444446,0.0,0.0,0.0,0.166729230607961
0,0,2.431777777777778,0.0,0.0,0.0,0.44617441129367214
0,0,2.7215555555555557,0.0,0.0,0.0,0.33449554322927133
0,0,3.0122222222222224,0.0,0.0,0.0,0.2209070155942819
0,0,3.3033333333333337,0.0,0.0,0.0,0.11071347416022603
0,0,3.594444444444445,0.0,0.0,0.0,0.0015000000000000002
0,0,3.886666666666667,0.0,0.0,0.0,0.0015000000000000002
0,0,1.1804444444444449,0.0,0.0,0.0,0.7014999999999999
0,0,1.474444444444445,0.0,0.0,0.0,0.7014999999999999
0,0,0.768666666666667,0.0,0.0,0.0,0.7014999999999999
0,0,1.0633333333333337,0.0,0.0,0.0,0.7014999999999999
0,0,0.3580000000000004,0.0,0.0,0.0,0.7014999999999999
0,0,0.6528888888888893,0.0,0.0,0.0,0.7014999999999999
0,0,0.2951111111111111,0.0,0.0,0.0,0.7014999999999999
0,0,0.5902222222222222,0.0,0.0,0.0,0.7014999999999999
0,0,0.8855555555555555,0.0,0.0,0.0,0.7014999999999999
0,0,1.1808888888888889,0.0,0.0,0.0,0.7014999999999999
0,0,0.2968888888888889,0.0,0.0,0.0,0.7014999999999999
0,0,0.5937777777777778,0.0,0.0,0.0,0.7014999999999999
0,0,0.8911111111111112,0.0,0.0,0.0,0.7014999999999999
0,0,1.188888888888889,0.0,0.0,0.0,0.7014999999999999
0,0,1.4868888888888891,0.0,0.0,0.0,0.7014999999999999
0,0,1.7851111111111113,0.0,0.0,0.0,0.7014999999999999
0,0,1.084,0.0,0.0,0.0,0.7014999999999999
0,0,1.3833333333333333,0.0,0.0,0.0,0.7014999999999999
0,0,0.29933333333333334,0.0,0.0,0.0,0.7014999999999999
0,0,0.5986666666666667,0.0,0.0,0.0,0.7014999999999999
0,0,0.8984444444444444,0.0,0.0,0.0,0.7014999999999999
0,0,1.1986666666666665,0.0,0.0,0.0,0.7014999999999999
0,0,0.5002222222222221,0.0,0.0,0.0,0.7014999999999999
0,0,0.8017777777777777,0.0,0.0,0.0,0.7014999999999999
0,0,0.3017777777777778,0.0,0.0,0.0,0.7014999999999999
0,0,0.6037777777777777,0.0,0.0,0.0,0.7014999999999999
0,0,0.9064444444444444,0.0,0.0,0.0,0.7014999999999999
0,0,1.2095555555555555,0.0,0.0,0.0,0.7014999999999999
0,0,0.5131111111111111,0.0,0.0,0.0,0.7014999999999999
0,0,0.8166666666666667,0.0,0.0,0.0,0.7014999999999999
0,0,1.1204444444444444,0.0,0.0,0.0,0.7014999999999999
0,0,1.424222222222222,0.0,0.0,0.0,0.7014999999999999
0,0,1.728222222222222,0.0,0.0,0.0,0.7014999999999999
0,0,2.0335555555555556,0.0,0.0,0.0,0.6308443852112952
0,0,2.338888888888889,0.0,0.0,0.0,0.5155847276361745
0,0,2.644444444444445,0.0,0.0,0.0,0.401608478585096
0,0,1.9502222222222225,0.0,0.0,0.0,0.6662075117150357
0,0,2.256444444444445,0.0,0.0,0.0,0.5512929338117872
0,0,0.5626666666666671,0.0,0.0,0.0,0.7014999999999999
0,0,0.8693333333333337,0.0,0.0,0.0,0.7014999999999999
0,0,0.30733333333333335,0.0,0.0,0.0,0.7014999999999999
0,0,0.6148888888888888,0.0,0.0,0.0,0.7014999999999999
0,0,0.9224444444444444,0.0,0.0,0.0,0.7014999999999999
0,0,1.2304444444444445,0.0,0.0,0.0,0.7014999999999999
0,0,1.539111111111111,0.0,0.0,0.0,0.7014999999999999
0,0,1.8491111111111111,0.0,0.0,0.0,0.7014999999999999
0,0,1.1593333333333333,0.0,0.0,0.0,0.7014999999999999
0,0,1.470888888888889,0.0,0.0,0.0,0.7014999999999999
0,0,0.7824444444444445,0.0,0.0,0.0,0.7014999999999999
0,0,1.0946666666666667,0.0,0.0,0.0,0.7014999999999999
0,0,0.31222222222222223,0.0,0.0,0.0,0.7014999999999999
0,0,0.6246666666666667,0.0,0.0,0.0,0.7014999999999999
0,0,0.3131111111111111,0.0,0.0,0.0,0.7014999999999999
0,0,0.6264444444444444,0.0,0.0,0.0,0.7014999999999999
0,0,0.9397777777777776,0.0,0.0,0.0,0.7014999999999999
0,0,1.2533333333333332,0.0,0.0,0.0,0.7014999999999999
0,0,0.5671111111111109,0.0,0.0,0.0,0.7014999999999999
0,0,0.8808888888888886,0.0,0.0,0.0,0.7014999999999999
0,0,0.31377777777777777,0.0,0.0,0.0,0.7014999999999999
0,0,0.6277777777777778,0.0,0.0,0.0,0.7014999999999999
0,0,0.3151111111111111,0.0,0.0,0.0,0.7014999999999999
0,0,0.6302222222222222,0.0,0.0,0.0,0.7014999999999999
0,0,0.31577777777777777,0.0,0.0,0.0,0.7014999999999999
0,0,0.632,0.0,0.0,0.0,0.7014999999999999
0,0,0.3164444444444444,0.0,0.0,0.0,0.7014999999999999
0,0,0.6331111111111111,0.0,0.0,0.0,0.7014999999999999
0,0,0.31777777777777777,0.0,0.0,0.0,0.7014999999999999
0,0,0.6359999999999999,0.0,0.0,0.0,0.7014999999999999
0,0,0.32,0.0,0.0,0.0,0.7014999999999999
0,0,0.6402222222222222,0.0,0.0,0.0,0.7014999999999999
0,0,0.9606666666666667,0.0,0.0,0.0,0.7014999999999999
0,0,1.2817777777777777,0.0,0.0,0.0,0.7014999999999999
0,0,0.6028888888888888,0.0,0.0,0.0,0.7014999999999999
0,0,0.9239999999999999,0.0,0.0,0.0,0.7014999999999999
0,0,1.2453333333333332,0.0,0.0,0.0,0.7014999999999999
0,0,1.5666666666666664,0.0,0.0,0.0,0.7014999999999999
0,0,0.889111111111111,0.0,0.0,0.0,0.7014999999999999
0,0,1.2117777777777776,0.0,0.0,0.0,0.7014999999999999
0,0,0.5348888888888887,0.0,0.0,0.0,0.7014999999999999
0,0,0.8582222222222221,0.0,0.0,0.0,0.7014999999999999
0,0,1.1817777777777776,0.0,0.0,0.0,0.7014999999999999
0,0,1.5055555555555553,0.0,0.0,0.0,0.7014999999999999
0,0,0.829333333333333,0.0,0.0,0.0,0.7014999999999999
0,0,1.1537777777777776,0.0,0.0,0.0,0.7014999999999999
0,0,1.478222222222222,0.0,0.0,0.0,0.7014999999999999
0,0,1.8033333333333332,0.0,0.0,0.0,0.7014999999999999
0,0,0.3253333333333333,0.0,0.0,0.0,0.7014999999999999
0,0,0.6508888888888889,0.0,0.0,0.0,0.7014999999999999
0,0,0.9766666666666666,0.0,0.0,0.0,0.7014999999999999
0,0,1.3028888888888888,0.0,0.0,0.0,0.7014999999999999
0,0,0.629111111111111,0.0,0.0,0.0,0.7014999999999999
0,0,0.9562222222222221,0.0,0.0,0.0,0.7014999999999999
0,0,0.32733333333333337,0.0,0.0,0.0,0.7014999999999999
0,0,0.6546666666666667,0.0,0.0,0.0,0.7014999999999999
0,0,0.32733333333333337,0.0,0.0,0.0,0.7014999999999999
0,0,0.6546666666666667,0.0,0.0,0.0,0.7014999999999999
0,0,0.3288888888888889,0.0,0.0,0.0,0.7014999999999999
0,0,0.6582222222222223,0.0,0.0,0.0,0.7014999999999999
0,0,0.9882222222222223,0.0,0.0,0.0,0.7014999999999999
0,0,1.3184444444444445,0.0,0.0,0.0,0.7014999999999999
0,0,0.6486666666666667,0.0,0.0,0.0,0.7014999999999999
0,0,0.9788888888888889,0.0,0.0,0.0,0.7014999999999999
0,0,0.3304444444444445,0.0,0.0,0.0,0.7014999999999999
0,0,0.6613333333333333,0.0,0.0,0.0,0.7014999999999999
0,0,0.9924444444444445,0.0,0.0,0.0,0.7014999999999999
0,0,1.3246666666666667,0.0,0.0,0.0,0.7014999999999999
0,0,1.657111111111111,0.0,0.0,0.0,0.7014999999999999
0,0,1.9897777777777776,0.0,0.0,0.0,0.7014999999999999
0,0,1.101111111111111,0.0,0.0,0.0,0.6311661473755121
0,0,1.2124444444444442,0.0,0.0,0.0,0.5547182766015154
0,0,0.11177777777777778,0.0,0.0,0.0,0.7014999999999999
0,0,0.2237777777777778,0.0,0.0,0.0,0.7014999999999999
0,0,0.11244444444444444,0.0,0.0,0.0,0.7014999999999999
0,0,0.22666666666666668,0.0,0.0,0.0,0.7014999999999999
0,0,0.11444444444444445,0.0,0.0,0.0,0.7014999999999999
0,0,0.2288888888888889,0.0,0.0,0.0,0.7014999999999999
0,0,0.11466666666666667,0.0,0.0,0.0,0.7014999999999999
0,0,0.22955555555555557,0.0,0.0,0.0,0.7014999999999999
0,0,0.34444444444444444,0.0,0.0,0.0,0.7014999999999999
0,0,0.4597777777777778,0.0,0.0,0.0,0.7014999999999999
0,0,0.5751111111111111,0.0,0.0,0.0,0.7014999999999999
0,0,0.6911111111111111,0.0,0.0,0.0,0.7014999999999999
0,0,0.116,0.0,0.0,0.0,0.7014999999999999
0,0,0.2328888888888889,0.0,0.0,0.0,0.7014999999999999
0,0,0.11711111111111111,0.0,0.0,0.0,0.7014999999999999
0,0,0.23444444444444446,0.0,0.0,0.0,0.7014999999999999
0,0,0.35200000000000004,0.0,0.0,0.0,0.7014999999999999
0,0,0.46977777777777785,0.0,0.0,0.0,0.7014999999999999
0,0,0.11777777777777779,0.0,0.0,0.0,0.7014999999999999
0,0,0.23600000000000002,0.0,0.0,0.0,0.7014999999999999
0,0,0.11822222222222223,0.0,0.0,0.0,0.7014999999999999
0,0,0.2366666666666667,0.0,0.0,0.0,0.7014999999999999
0,0,0.11888888888888889,0.0,0.0,0.0,0.7014999999999999
0,0,0.23777777777777778,0.0,0.0,0.0,0.7014999999999999
0,0,0.11911111111111111,0.0,0.0,0.0,0.7014999999999999
0,0,0.2391111111111111,0.0,0.0,0.0,0.7014999999999999
0,0,0.12044444444444445,0.0,0.0,0.0,0.7014999999999999
0,0,0.2426666666666667,0.0,0.0,0.0,0.7014999999999999
0,0,0.12266666666666667,0.0,0.0,0.0,0.7014999999999999
0,0,0.24555555555555558,0.0,0.0,0.0,0.7014999999999999
0,0,0.12311111111111112,0.0,0.0,0.0,0.7014999999999999
0,0,0.24622222222222223,0.0,0.0,0.0,0.7014999999999999
0,0,0.3695555555555556,0.0,0.0,0.0,0.7014999999999999
0,0,0.4935555555555556,0.0,0.0,0.0,0.7014999999999999
0,0,0.12533333333333332,0.0,0.0,0.0,0.7014999999999999
0,0,0.25088888888888883,0.0,0.0,0.0,0.7014999999999999
0,0,0.12577777777777777,0.0,0.0,0.0,0.7014999999999999
0,0,0.25177777777777777,0.0,0.0,0.0,0.7014999999999999
0,0,0.126,0.0,0.0,0.0,0.7014999999999999
0,0,0.25266666666666665,0.0,0.0,0.0,0.7014999999999999
0,0,0.37955555555555553,0.0,0.0,0.0,0.7014999999999999
0,0,0.5066666666666666,0.0,0.0,0.0,0.7014999999999999
0,0,0.1271111111111111,0.0,0.0,0.0,0.7014999999999999
0,0,0.2544444444444444,0.0,0.0,0.0,0.7014999999999999
0,0,0.12755555555555553,0.0,0.0,0.0,0.7014999999999999
0,0,0.25555555555555554,0.0,0.0,0.0,0.7014999999999999
0,0,0.3853333333333333,0.0,0.0,0.0,0.7014999999999999
0,0,0.5153333333333333,0.0,0.0,0.0,0.7014999999999999
0,0,0.6453333333333333,0.0,0.0,0.0,0.7014999999999999
0,0,0.7755555555555556,0.0,0.0,0.0,0.7014999999999999
0,0,0.13044444444444445,0.0,0.0,0.0,0.7014999999999999
0,0,0.2608888888888889,0.0,0.0,0.0,0.7014999999999999
0,0,0.3917777777777778,0.0,0.0,0.0,0.7014999999999999
0,0,0.5231111111111111,0.0,0.0,0.0,0.7014999999999999
0,0,0.13133333333333333,0.0,0.0,0.0,0.7014999999999999
0,0,0.26288888888888884,0.0,0.0,0.0,0.7014999999999999
0,0,0.3955555555555555,0.0,0.0,0.0,0.7014999999999999
0,0,0.5282222222222221,0.0,0.0,0.0,0.7014999999999999
0,0,0.13266666666666665,0.0,0.0,0.0,0.7014999999999999
0,0,0.2657777777777778,0.0,0.0,0.0,0.7014999999999999
0,0,0.13377777777777777,0.0,0.0,0.0,0.7014999999999999
0,0,0.26755555555555555,0.0,0.0,0.0,0.7014999999999999
0,0,0.4013333333333333,0.0,0.0,0.0,0.7014999999999999
0,0,0.5362222222222222,0.0,0.0,0.0,0.7014999999999999
0,0,0.13577777777777778,0.0,0.0,0.0,0.7014999999999999
0,0,0.27222222222222225,0.0,0.0,0.0,0.7014999999999999
0,0,0.40911111111111115,0.0,0.0,0.0,0.7014999999999999
0,0,0.546,0.0,0.0,0.0,0.7014999999999999
0,0,0.13755555555555554,0.0,0.0,0.0,0.7014999999999999
0,0,0.2753333333333333,0.0,0.0,0.0,0.7014999999999999
0,0,0.13822222222222222,0.0,0.0,0.0,0.7014999999999999
0,0,0.27666666666666667,0.0,0.0,0.0,0.7014999999999999
0,0,0.41555555555555557,0.0,0.0,0.0,0.7014999999999999
0,0,0.5546666666666666,0.0,0.0,0.0,0.7014999999999999
0,0,0.13933333333333334,0.0,0.0,0.0,0.7014999999999999
0,0,0.27888888888888885,0.0,0.0,0.0,0.7014999999999999
0,0,0.4191111111111111,0.0,0.0,0.0,0.7014999999999999
0,0,0.5593333333333333,0.0,0.0,0.0,0.7014999999999999
0,0,0.6995555555555556,0.0,0.0,0.0,0.7014999999999999
0,0,0.8411111111111111,0.0,0.0,0.0,0.7014999999999999
0,0,0.14155555555555555,0.0,0.0,0.0,0.7014999999999999
0,0,0.2833333333333333,0.0,0.0,0.0,0.7014999999999999
0,0,0.14222222222222222,0.0,0.0,0.0,0.7014999999999999
0,0,0.2846666666666667,0.0,0.0,0.0,0.7014999999999999
0,0,0.1428888888888889,0.0,0.0,0.0,0.7014999999999999
0,0,0.28600000000000003,0.0,0.0,0.0,0.7014999999999999
0,0,0.14377777777777778,0.0,0.0,0.0,0.7014999999999999
0,0,0.2886666666666667,0.0,0.0,0.0,0.7014999999999999
0,0,0.4335555555555556,0.0,0.0,0.0,0.7014999999999999
0,0,0.5786666666666667,0.0,0.0,0.0,0.7014999999999999
0,0,0.14533333333333334,0.0,0.0,0.0,0.7014999999999999
